508031	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A D5830000 0001011C 0001C800 011B0086 6A
508046	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A D6830000 0003011C 0001C800 011B0087 13
510508	2	1	96: 0x01E9CDAB FFFF0200 00000000 0CC17A3B 3A1A9B01 C94C1EF0 018308F0 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 0000D860
510823	2	3	82: 0x21EC1ACD AB030000 0000000C C1020000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0002AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0183223D 162E000A A00A1000 0337
510830	3	2	19: 0x022E1ACD AB020000 0000000C C1020FD6 007098
511049	3	1	82: 0x21EC39CD AB010000 0000000C C1030000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0002AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A A00A1000 387C
511055	1	3	19: 0x022E39CD AB030000 0000000C C1020FD6 008288
512836	3	1	82: 0x21EC3ACD AB010000 0000000C C1030000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0003AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A 9F091100 DA36
512842	1	3	19: 0x022E3ACD AB030000 0000000C C1020F00 00175B
513947	1	3,4	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 5F850000 0000011C 0001C800 011B0059 B3
513962	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 60850000 0003011C 0001C800 011B00FA 8A
513977	3	2,5	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 61850000 0001011C 0001C800 011B00AF 63
513992	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 62850000 0001011C 0001C800 011B0064 44
514007	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 63850000 0003011C 0001C800 011B0031 AD
515433	2	4	102: 0x21EC1BCD AB040000 0000000C C1020000 0000000C C17A333A 9B0106D9 1EF00182 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 1A31
515440	4	2	19: 0x022E1BCD AB020000 0000000C C1020FD6 005AD0
519908	1	3,4	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A EC860000 0000011C 0001C800 011B0051 38
519922	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A ED860000 0003011C 0001C800 011B0050 07
519937	3	2,5	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A EE860000 0001011C 0001C800 011B0051 7E
519952	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A EF860000 0001011C 0001C800 011B00CE C9
519967	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A F0860000 0003011C 0001C800 011B00E0 6B
520238	4	1	82: 0x21EC18CD AB010000 0000000C C1040000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0004AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0107223D 162E000A 9F081100 363B
520244	1	4	19: 0x022E18CD AB040000 0000000C C1020FB7 006473
525868	1	3,4	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 79880000 0000011C 0001C800 011B005D 24
525883	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 7A880000 0003011C 0001C800 011B0008 8B
525898	3	2,5	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 7B880000 0001011C 0001C800 011B005D 62
525913	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 7C880000 0001011C 0001C800 011B002F 6D
525928	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 7D880000 0003011C 0001C800 011B007A 84
531754	2	3	82: 0x21EC1CCD AB030000 0000000C C1020000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0002AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0182223D 162E000A 9F0A1100 826E
531760	3	2	19: 0x022E1CCD AB020000 0000000C C1020FD6 009D20
531829	1	3,4	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 068A0000 0000011C 0001C800 011B00B3 0C
531844	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 078A0000 0003011C 0001C800 011B00B2 33
531859	3	2,5	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 088A0000 0001011C 0001C800 011B0078 33
531874	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 098A0000 0001011C 0001C800 011B00E7 84
531889	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 0A8A0000 0003011C 0001C800 011B00E6 FD
531979	3	1	82: 0x21EC3BCD AB010000 0000000C C1030000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0002AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A 9F0A1100 A53A
531986	1	3	19: 0x022E3BCD AB030000 0000000C C1020FD6 00D618
532850	4	1	96: 0x01E9CDAB FFFF0400 00000000 0CC17A3B 3A1A9B01 C9C81EF0 010508F0 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 0000D820
533030	4	3	102: 0x21EC19CD AB030000 0000000C C1040000 0000000C C17A333A 9B010755 1EF00105 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 7679
533037	3	4	19: 0x022E19CD AB040000 0000000C C1020F31 01DBF2
535327	5	3	82: 0x21EC1ACD AB030000 0000000C C1050000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0005AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0184223D 162E000A 9F071100 9B9D
535334	3	5	19: 0x022E1ACD AB050000 0000000C C1020FAB 01DD4B
535553	3	1	82: 0x21EC3CCD AB010000 0000000C C1030000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0005AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A 9F071100 115D
535559	1	3	19: 0x022E3CCD AB030000 0000000C C1020F00 00FAE3
537790	1	3,4	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 938B0000 0000011C 0001C800 011B005B 8F
537805	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 948B0000 0003011C 0001C800 011B00B7 08
537820	3	2,5	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 958B0000 0001011C 0001C800 011B00E2 E1
537835	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 968B0000 0001011C 0001C800 011B0029 C6
537850	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 978B0000 0003011C 0001C800 011B007C 2F
543751	1	4	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 208D0000 0000011C 0001C800 011B0000 89
543766	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 218D0000 0003011C 0001C800 011B0001 B6
543781	3	2	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 228D0000 0001011C 0001C800 011B0000 CF
543796	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 238D0000 0001011C 0001C800 011B009F 78
543811	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 248D0000 0003011C 0001C800 011B0027 29
545537	5	3	82: 0x21EC1BCD AB030000 0000000C C1050000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0005AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0183223D 162E000A 9E071200 095B
545544	3	5	19: 0x022E1BCD AB050000 0000000C C1020FD6 00C252
545763	3	1	82: 0x21EC3DCD AB010000 0000000C C1030000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0005AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A 9E071200 653B
545769	1	3	19: 0x022E3DCD AB030000 0000000C C1020FD6 003BA0
548315	4	1	82: 0x21EC1ACD AB010000 0000000C C1040000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0004AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0105223D 162E000A 9E081200 8907
548322	1	4	19: 0x022E1ACD AB040000 0000000C C1020FB7 0030E3
549712	1	3,4	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A AD8E0000 0000011C 0001C800 011B00AA 04
549726	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A AE8E0000 0002011C 0001C800 011B00D8 87
549742	3	2,5	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A AF8E0000 0001011C 0001C800 011B00AA 42
549757	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A B08E0000 0001011C 0001C800 011B004E BE
549771	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A B18E0000 0002011C 0001C800 011B003C 7B
555672	1	3,4	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 3A900000 0000011C 0001C800 011B0025 5E
555687	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 3B900000 0002011C 0001C800 011B0003 4D
555702	3	2,5	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 3C900000 0001011C 0001C800 011B009C 30
555717	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 3D900000 0001011C 0001C800 011B0003 87
555732	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 3E900000 0002011C 0001C800 011B0025 D2
555973	3	1	82: 0x21EC3ECD AB010000 0000000C C1030000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0003AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A 9E091200 844A
555979	1	3	19: 0x022E3ECD AB030000 0000000C C1020FD6 004578
561108	2	3	82: 0x21EC1DCD AB030000 0000000C C1020000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0002AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0181223D 162E000A 9E0A1200 45F6
561114	3	2	19: 0x022E1DCD AB020000 0000000C C1020FAB 018239
561333	3	1	82: 0x21EC3FCD AB010000 0000000C C1030000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0002AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A 9E0A1200 FB46
561340	1	3	19: 0x022E3FCD AB030000 0000000C C1020F00 00843B
561633	1	3	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A C7910000 0000011C 0001C800 011B00D4 5A
561648	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A C8910000 0002011C 0001C800 011B006D A0
561663	3	2,5	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A C9910000 0001011C 0001C800 011B001F 65
561678	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A CA910000 0001011C 0001C800 011B00D4 42
561693	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A CB910000 0002011C 0001C800 011B00A6 87
566948	4	1	23: 0x21EC1BCD AB010000 0000000C C1040000 0000000C C15AA2
566953	1	4	19: 0x022E1BCD AB040000 0000000C C1020FB7 001AAB
567594	1	3,4	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 54930000 0000011C 0001C800 011B00EF E2
567609	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 55930000 0002011C 0001C800 011B00C9 F1
567624	3	2,5	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 56930000 0001011C 0001C800 011B00EF A4
567639	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 57930000 0001011C 0001C800 011B0070 13
567654	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 58930000 0002011C 0001C800 011B009D 3F
572053	4	1	82: 0x21EC1CCD AB010000 0000000C C1040000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0004AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0103223D 162E000A 9D081300 2825
572060	1	4	19: 0x022E1CCD AB040000 0000000C C1020FB7 00DD5B
573555	1	3,4	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A E1940000 0000011C 0001C800 011B00B3 22
573570	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A E2940000 0002011C 0001C800 011B00C1 A1
573585	3	2,5	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A E3940000 0001011C 0001C800 011B00B3 64
573600	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A E4940000 0001011C 0001C800 011B00C1 6B
573615	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A E5940000 0002011C 0001C800 011B00B3 AE
576693	3	4	102: 0x21EC40CD AB040000 0000000C C1030000 0000000C C17A333A 9B01075A 1EF00100 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 0194
576700	4	3	19: 0x022E40CD AB030000 0000000C C1020F7A 000AE3
577924	3	1	82: 0x21EC41CD AB010000 0000000C C1030000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0003AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A 9D091300 14B6
577931	1	3	19: 0x022E41CD AB030000 0000000C C1020FD6 007FAD
579516	1	3,4	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 6E960000 0000011C 0001C800 011B00A7 41
579531	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 6F960000 0002011C 0001C800 011B0081 52
579546	3	2,5	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 70960000 0001011C 0001C800 011B0088 DC
579561	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 71960000 0001011C 0001C800 011B0017 6B
579576	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 72960000 0002011C 0001C800 011B0031 3E
585477	1	3,4	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A FB970000 0000011C 0001C800 011B004F C2
585491	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A FC970000 0002011C 0001C800 011B0084 69
585506	3	2,5	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A FD970000 0001011C 0001C800 011B00F6 AC
585521	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A FE970000 0001011C 0001C800 011B003D 8B
585536	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A FF970000 0002011C 0001C800 011B004F 4E
588179	5	4	102: 0x21EC1CCD AB040000 0000000C C1050000 0000000C C17A333A 9B0106D6 1EF00182 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 5BEA
588186	4	5	19: 0x022E1CCD AB050000 0000000C C1020FD6 0005A2
590461	2	3	82: 0x21EC1ECD AB030000 0000000C C1020000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0002AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0180223D 162E000A 9D0A1300 286E
590468	3	2	19: 0x022E1ECD AB020000 0000000C C1020FD6 00C9B0
590686	3	1	82: 0x21EC42CD AB010000 0000000C C1030000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0002AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A 9D0A1300 251B
590693	1	3	19: 0x022E42CD AB030000 0000000C C1020FD6 000175
591437	1	3,4	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 88990000 0000011C 0001C800 011B00B0 8F
591452	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 89990000 0002011C 0001C800 011B0096 9C
591467	3	5	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 8A990000 0001011C 0001C800 011B00B0 C9
591482	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 8B990000 0001011C 0001C800 011B002F 7E
591497	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 8C990000 0002011C 0001C800 011B00B0 03
594290	5	3	82: 0x21EC1DCD AB030000 0000000C C1050000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0005AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0182223D 162E000A 9D071300 4ED9
594296	3	5	19: 0x022E1DCD AB050000 0000000C C1020FD6 002FEA
594515	3	1	82: 0x21EC43CD AB010000 0000000C C1030000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0005AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A 9D071300 5297
594522	1	3	19: 0x022E43CD AB030000 0000000C C1020FD6 002B3D
597398	1	3,4	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 159B0000 0000011C 0001C800 011B0014 DE
597413	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 169B0000 0002011C 0001C800 011B0066 5D
597428	3	2,5	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 179B0000 0001011C 0001C800 011B0014 98
597443	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 189B0000 0001011C 0001C800 011B0014 C6
597458	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 199B0000 0002011C 0001C800 011B0066 03
603359	1	3,4	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A A29C0000 0000011C 0001C800 011B001C 8E
603374	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A A39C0000 0002011C 0001C800 011B003A 9D
603389	3	2,5	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A A49C0000 0001011C 0001C800 011B00A5 E0
603404	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A A59C0000 0001011C 0001C800 011B003A 57
603419	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A A69C0000 0002011C 0001C800 011B001C 02
603479	5	3	82: 0x21EC1ECD AB030000 0000000C C1050000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0005AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0181223D 162E000A 9C071400 A787
603485	3	5	19: 0x022E1ECD AB050000 0000000C C1020FD6 005132
603704	3	1	82: 0x21EC44CD AB010000 0000000C C1030000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0005AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A 9C071400 857D
603711	1	3	19: 0x022E44CD AB030000 0000000C C1020FD6 00ECCD
609320	1	3,4	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 2F9E0000 0000011C 0001C800 011B005C 7D
609335	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 309E0000 0002011C 0001C800 011B0001 25
609350	3	2,5	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 319E0000 0001011C 0001C800 011B0073 E0
609365	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 329E0000 0001011C 0001C800 011B00B8 C7
609380	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 339E0000 0002011C 0001C800 011B00CA 02
615281	1	3,4	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A BC9F0000 0000011C 0001C800 011B0059 46
615295	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A BD9F0000 0002011C 0001C800 011B007F 55
615311	3	2,5	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A BE9F0000 0001011C 0001C800 011B0059 00
615326	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A BF9F0000 0001011C 0001C800 011B00C6 B7
615340	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A C09F0000 0002011C 0001C800 011B00A4 EF
617488	3	1	82: 0x21EC45CD AB010000 0000000C C1030000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0003AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A 9C091400 2AAD
617494	1	3	19: 0x022E45CD AB030000 0000000C C1020FD6 00C685
621241	1	3,4	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 49A10000 0000011C 0001C800 011B0056 FF
621256	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 4AA10000 0002011C 0001C800 011B0024 7C
621271	3	2,5	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 4BA10000 0001011C 0001C800 011B0056 B9
621286	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 4CA10000 0001011C 0001C800 011B0024 B6
621301	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 4DA10000 0002011C 0001C800 011B0056 73
622848	4	1	82: 0x21EC1DCD AB010000 0000000C C1040000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0004AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0102223D 162E000A 9C081400 AD71
622854	1	4	19: 0x022E1DCD AB040000 0000000C C1020FB7 00F713
627202	1	3,4	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A D6A20000 0000011C 0001C800 011B004C 40
627217	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A D7A20000 0002011C 0001C800 011B006A 53
627232	3	2,5	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A D8A20000 0001011C 0001C800 011B0087 7F
627247	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A D9A20000 0001011C 0001C800 011B0018 C8
627262	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A DAA20000 0002011C 0001C800 011B003E 9D
629259	2	3	82: 0x21EC1FCD AB030000 0000000C C1020000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0002AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0180223D 162E000A 9C0A1400 3C6F
629266	3	2	19: 0x022E1FCD AB020000 0000000C C1020FD6 00E3F8
629484	3	1	82: 0x21EC46CD AB010000 0000000C C1030000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0002AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A 9C0A1400 1B00
629491	1	3	19: 0x022E46CD AB030000 0000000C C1020FD6 00B85D
633163	1	3,4	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 63A40000 0000011C 0001C800 011B00FA FE
633178	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 64A40000 0002011C 0001C800 011B0031 55
633193	3	2,5	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 65A40000 0001011C 0001C800 011B0043 90
633208	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 66A40000 0001011C 0001C800 011B0088 B7
633223	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 67A40000 0002011C 0001C800 011B00FA 72
634079	3	1	82: 0x21EC47CD AB010000 0000000C C1030000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0003AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A 9B091500 9D42
634085	1	3	19: 0x022E47CD AB030000 0000000C C1020FD6 009215
639124	1	3,4	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A F0A50000 0000011C 0001C800 011B00FF C5
639139	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A F1A50000 0002011C 0001C800 011B00D9 D6
639154	3	2,5	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A F2A50000 0001011C 0001C800 011B00FF 83
639169	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A F3A50000 0001011C 0001C800 011B0060 34
639184	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A F4A50000 0002011C 0001C800 011B00FF 49
645085	1	4	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 7DA70000 0000011C 0001C800 011B00BF 36
645099	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 7EA70000 0002011C 0001C800 011B00CD B5
645115	3	2	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 7FA70000 0001011C 0001C800 011B00BF 70
645130	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 80A70000 0001011C 0001C800 011B0045 65
645145	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 81A70000 0002011C 0001C800 011B0037 A0
648658	5	3	82: 0x21EC1FCD AB030000 0000000C C1050000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0005AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0180223D 162E000A 9B071500 68CC
648664	3	5	19: 0x022E1FCD AB050000 0000000C C1020FD6 007B7A
648883	3	1	82: 0x21EC48CD AB010000 0000000C C1030000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0005AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A 9B071500 EBEC
648890	1	3	19: 0x022E48CD AB030000 0000000C C1020FD6 0027B4
651045	1	3,4	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 0AA90000 0000011C 0001C800 011B00F9 53
651060	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 0BA90000 0002011C 0001C800 011B00DF 40
651075	3	2,5	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 0CA90000 0001011C 0001C800 011B0040 3D
651090	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 0DA90000 0001011C 0001C800 011B00DF 8A
651105	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 0EA90000 0002011C 0001C800 011B00F9 DF
654529	2	3	82: 0x21EC20CD AB030000 0000000C C1020000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0002AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0180223D 162E000A 9B0A1500 D469
654535	3	2	19: 0x022E20CD AB020000 0000000C C1020FD6 006BB6
654754	3	1	82: 0x21EC49CD AB010000 0000000C C1030000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0002AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A 9B0A1500 9C60
654761	1	3	19: 0x022E49CD AB030000 0000000C C1020FD6 000DFC
657006	1	3,4	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 97AA0000 0000011C 0001C800 011B00B7 7C
