3554350	1	2,3,4	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 459C0300 0000011C 0001C800 011B0032 99
3554365	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 469C0300 0001011C 0001C800 011B0029 6E
3554380	3	5	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 479C0300 0001011C 0001C800 011B0032 DF
3554395	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 489C0300 0001011C 0001C800 011B0032 81
3554410	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 499C0300 0002011C 0001C800 011B0040 44
3560311	1	2,3,4	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A D29D0300 0000011C 0001C800 011B008E 8A
3560326	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A D39D0300 0001011C 0001C800 011B00C1 ED
3560341	3	5	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A D49D0300 0001011C 0001C800 011B0037 E4
3560356	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A D59D0300 0001011C 0001C800 011B00A8 53
3560371	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A D69D0300 0002011C 0001C800 011B008E 06
3566272	1	3,4	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 5F9F0300 0000011C 0001C800 011B00CE 79
3566287	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 609F0300 0001011C 0001C800 011B0023 18
3566302	3	5	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 619F0300 0001011C 0001C800 011B0038 A9
3566317	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 629F0300 0001011C 0001C800 011B00F3 8E
3566332	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 639F0300 0002011C 0001C800 011B0081 4B
3570086	2	1	82: 0x21ECAECD AB010000 0000000C C1020000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0002AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0152223D 162E000A 3A0A7600 EA80
3570092	1	2	19: 0x022EAECD AB020000 0000000C C1020FD6 008160
3572233	1	2,3,4	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A ECA00300 0000011C 0001C800 011B0074 9D
3572248	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A EDA00300 0001011C 0001C800 011B003B FA
3572263	3	5	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A EEA00300 0001011C 0001C800 011B0074 DB
3572278	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A EFA00300 0001011C 0001C800 011B00EB 6C
3572293	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A F0A00300 0002011C 0001C800 011B00E2 E2
3573914	3	1	82: 0x21EC1CCD AB010000 0000000C C1030000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0003AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0122223D 162E000A 39097700 D908
3573921	1	3	19: 0x022E1CCD AB030000 0000000C C1020FD6 00C8A5
3574935	2	1	82: 0x21ECAFCD AB010000 0000000C C1020000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0002AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0145223D 162E000A 390A7700 FB3D
3574942	1	2	19: 0x022EAFCD AB020000 0000000C C1020FD6 00AB28
3575701	4	1	82: 0x21ECAECD AB010000 0000000C C1040000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0004AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A 39087700 67D7
3575708	1	4	19: 0x022EAECD AB040000 0000000C C1020FD6 004C67
3578194	1	2,3,4	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 79A20300 0000011C 0001C800 011B00A2 9D
3578209	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 7AA20300 0001011C 0001C800 011B00B9 6A
3578224	3	5	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 7BA20300 0001011C 0001C800 011B00A2 DB
3578239	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 7CA20300 0001011C 0001C800 011B00D0 D4
3578254	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 7DA20300 0002011C 0001C800 011B00A2 11
3584155	1	2,4	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 06A40300 0000011C 0001C800 011B00F5 46
3584169	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 07A40300 0001011C 0001C800 011B00BA 21
3584184	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 08A40300 0001011C 0001C800 011B003E 79
3584199	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 09A40300 0001011C 0001C800 011B00A1 CE
3584214	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 0AA40300 0002011C 0001C800 011B0087 9B
3589259	5	3	23: 0x21ECA8CD AB030000 0000000C C1050000 0000000C C17EF6
3589264	3	5	19: 0x022EA8CD AB050000 0000000C C1020FD6 00F45A
3589740	3	1	23: 0x21EC1DCD AB010000 0000000C C1030000 0000000C C1D14D
3589745	1	3	19: 0x022E1DCD AB030000 0000000C C1020FD6 00E2ED
3590115	1	2,3,4	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 93A50300 0000011C 0001C800 011B001D C5
3590130	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 94A50300 0001011C 0001C800 011B00BF 1A
3590145	3	5	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 95A50300 0001011C 0001C800 011B00A4 AB
3590160	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 96A50300 0001011C 0001C800 011B006F 8C
3590175	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 97A50300 0002011C 0001C800 011B001D 49
3595896	5	3	82: 0x21ECA9CD AB030000 0000000C C1050000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0005AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0180223D 162E000A 39077700 5395
3595902	3	5	19: 0x022EA9CD AB050000 0000000C C1020FD6 00DE12
3596076	1	2,3,4	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 20A70300 0000011C 0001C800 011B00FF 30
3596091	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 21A70300 0001011C 0001C800 011B00B0 57
3596106	3	5	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 22A70300 0001011C 0001C800 011B00FF 76
3596121	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 23A70300 0001011C 0001C800 011B0060 C1
3596121	3	1	82: 0x21EC1ECD AB010000 0000000C C1030000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0005AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0117223D 162E000A 39077700 94B1
3596128	1	3	19: 0x022E1ECD AB030000 0000000C C1020FD6 009C35
3596136	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 24A70300 0002011C 0001C800 011B00FF BC
3601527	3	4	102: 0x21EC1FCD AB040000 0000000C C1030000 0000000C C17A333A 9B010747 1EF00113 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 9B00
3601534	4	3	19: 0x022E1FCD AB030000 0000000C C1020F86 0FB656
3602007	4	2	102: 0x21ECAFCD AB020000 0000000C C1040000 0000000C C17A333A 9B01075B 1EF00100 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 CAFB
3602014	2	4	19: 0x022EAFCD AB040000 0000000C C1020F5C 00DA5E
3602037	1	2,3	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A ADA80300 0000011C 0001C800 011B008F A1
3602052	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A AEA80300 0001011C 0001C800 011B0094 56
3602067	3	5	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A AFA80300 0001011C 0001C800 011B008F E7
3602082	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A B0A80300 0001011C 0001C800 011B006B 1B
3602097	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A B1A80300 0002011C 0001C800 011B0019 DE
3607097	4	1	23: 0x21ECB0CD AB010000 0000000C C1040000 0000000C C1F5A5
3607101	1	4	19: 0x022EB0CD AB040000 0000000C C1020FD6 00372C
3607998	1	2,3,4	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 3AAA0300 0000011C 0001C800 011B000D 31
3608013	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 3BAA0300 0001011C 0001C800 011B0042 56
3608028	3	5	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 3CAA0300 0001011C 0001C800 011B00B4 5F
3608043	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 3DAA0300 0001011C 0001C800 011B002B E8
3608058	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 3EAA0300 0002011C 0001C800 011B000D BD
3608913	5	3	82: 0x21ECAACD AB030000 0000000C C1050000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0005AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0180223D 162E000A 38077800 C9FB
3608920	3	5	19: 0x022EAACD AB050000 0000000C C1020FD6 00A0CA
3609139	3	1	82: 0x21EC20CD AB010000 0000000C C1030000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0005AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0113223D 162E000A 38077800 0468
3609145	1	3	19: 0x022E20CD AB030000 0000000C C1020FD6 003E33
3612202	4	1	82: 0x21ECB1CD AB010000 0000000C C1040000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0004AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A 38087800 4F44
3612208	1	4	19: 0x022EB1CD AB040000 0000000C C1020FD6 001D64
3613959	1	2,3,4	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A C7AB0300 0000011C 0001C800 011B00FC 35
3613974	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A C8AB0300 0001011C 0001C800 011B002C BB
3613989	3	5	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A C9AB0300 0001011C 0001C800 011B0037 0A
3614004	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A CAAB0300 0001011C 0001C800 011B00FC 2D
3614018	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A CBAB0300 0002011C 0001C800 011B008E E8
3614244	3	1	82: 0x21EC21CD AB010000 0000000C C1030000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0003AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0110223D 162E000A 38097800 1846
3614250	1	3	19: 0x022E21CD AB030000 0000000C C1020FD6 00147B
3619919	1	2,3,4	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 54AD0300 0000011C 0001C800 011B007E 7E
3619934	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 55AD0300 0001011C 0001C800 011B0031 19
3619949	3	5	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 56AD0300 0001011C 0001C800 011B007E 38
3619964	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 57AD0300 0001011C 0001C800 011B00E1 8F
3619979	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 58AD0300 0002011C 0001C800 011B000C A3
3620880	2	1	82: 0x21ECB0CD AB010000 0000000C C1020000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0002AAAA 00000000 00000000 00FFFE00 00011100 6304001E 013A223D 162E000A 380A7800 55EC
3620887	1	2	19: 0x022EB0CD AB020000 0000000C C1020FD6 00FA2B
3625880	1	2,3,4	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A E1AE0300 0000011C 0001C800 011B009B 4D
3625895	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A E2AE0300 0001011C 0001C800 011B0080 BA
3625910	3	5	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A E3AE0300 0001011C 0001C800 011B009B 0B
3625925	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A E4AE0300 0001011C 0001C800 011B00E9 04
3625940	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A E5AE0300 0002011C 0001C800 011B009B C1
3628328	2	4	102: 0x21ECB1CD AB040000 0000000C C1020000 0000000C C17A333A 9B01072A 1EF00131 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 6A27
3628335	4	2	19: 0x022EB1CD AB020000 0000000C C1020F5C 006C12
3631841	1	2,3,4	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 6EB00300 0000011C 0001C800 011B0082 E4
3631856	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 6FB00300 0001011C 0001C800 011B00CD 83
3631871	3	5	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 70B00300 0001011C 0001C800 011B00AD 79
3631886	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 71B00300 0001011C 0001C800 011B0032 CE
3631901	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 72B00300 0002011C 0001C800 011B0014 9B
3635685	3	1	82: 0x21EC22CD AB010000 0000000C C1030000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0003AAAA 00000000 00000000 00FFFE00 00011100 6304001E 010D223D 162E000A 37097900 FBDA
3635691	1	3	19: 0x022E22CD AB030000 0000000C C1020FD6 006AA3
3637802	1	2,3,4	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A FBB10300 0000011C 0001C800 011B006A 67
3637817	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A FCB10300 0001011C 0001C800 011B00C8 B8
3637832	3	5	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A FDB10300 0001011C 0001C800 011B00D3 09
3637847	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A FEB10300 0001011C 0001C800 011B0018 2E
3637862	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A FFB10300 0002011C 0001C800 011B006A EB
3642576	2	1	82: 0x21ECB2CD AB010000 0000000C C1020000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0002AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0131223D 162E000A 370A7900 23A4
3642583	1	2	19: 0x022EB2CD AB020000 0000000C C1020FD6 00AEBB
3643763	1	2,3,4	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 88B30300 0000011C 0001C800 011B004F 36
3643778	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 89B30300 0001011C 0001C800 011B0000 51
3643793	3	5	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 8AB30300 0001011C 0001C800 011B004F 70
3643808	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 8BB30300 0001011C 0001C800 011B00D0 C7
3643823	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 8CB30300 0002011C 0001C800 011B004F BA
3648192	4	1	82: 0x21ECB2CD AB010000 0000000C C1040000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0004AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A 37087900 871E
3648198	1	4	19: 0x022EB2CD AB040000 0000000C C1020FD6 0063BC
3649724	1	2,3,4	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 15B50300 0000011C 0001C800 011B0052 94
3649738	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 16B50300 0001011C 0001C800 011B0049 63
3649753	3	5	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 17B50300 0001011C 0001C800 011B0052 D2
3649768	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 18B50300 0001011C 0001C800 011B0052 8C
3649783	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 19B50300 0002011C 0001C800 011B0020 49
3653837	5	3	82: 0x21ECABCD AB030000 0000000C C1050000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0005AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0180223D 162E000A 37077900 4F00
3653844	3	5	19: 0x022EABCD AB050000 0000000C C1020FD6 008A82
3654063	3	1	82: 0x21EC23CD AB010000 0000000C C1030000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0005AAAA 00000000 00000000 00FFFE00 00011100 6304001E 010B223D 162E000A 37077900 23FF
3654069	1	3	19: 0x022E23CD AB030000 0000000C C1020FD6 0040EB
3655684	1	2,3,4	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A A2B60300 0000011C 0001C800 011B00E3 37
3655699	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A A3B60300 0001011C 0001C800 011B00AC 50
3655714	3	5	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A A4B60300 0001011C 0001C800 011B005A 59
3655729	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A A5B60300 0001011C 0001C800 011B00C5 EE
3655744	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A A6B60300 0002011C 0001C800 011B00E3 BB
3661645	1	2,3,4	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 2FB80300 0000011C 0001C800 011B0079 D8
3661660	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 30B80300 0001011C 0001C800 011B004D F4
3661675	3	5	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 31B80300 0001011C 0001C800 011B0056 45
3661690	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 32B80300 0001011C 0001C800 011B009D 62
3661705	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 33B80300 0002011C 0001C800 011B00EF A7
3666825	4	1	82: 0x21ECB3CD AB010000 0000000C C1040000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0004AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A 36087A00 F378
3666832	1	4	19: 0x022EB3CD AB040000 0000000C C1020FD6 0049F4
3667591	2	1	82: 0x21ECB3CD AB010000 0000000C C1020000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0002AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0129223D 162E000A 360A7A00 B80F
3667597	1	2	19: 0x022EB3CD AB020000 0000000C C1020FD6 0084F3
3667606	1	3,4	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A BCB90300 0000011C 0001C800 011B007C E3
3667621	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A BDB90300 0001011C 0001C800 011B0033 84
3667636	3	5	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A BEB90300 0001011C 0001C800 011B007C A5
3667651	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A BFB90300 0001011C 0001C800 011B00E3 12
3667666	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A C0B90300 0002011C 0001C800 011B0081 4A
3673567	1	2,3,4	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 49BB0300 0000011C 0001C800 011B00C1 35
3673582	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 4ABB0300 0001011C 0001C800 011B00DA C2
3673597	3	5	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 4BBB0300 0001011C 0001C800 011B00C1 73
3673612	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 4CBB0300 0001011C 0001C800 011B00B3 7C
3673627	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 4DBB0300 0002011C 0001C800 011B00C1 B9
3679528	1	2,3,4	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A D6BC0300 0000011C 0001C800 011B0062 79
3679543	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A D7BC0300 0001011C 0001C800 011B002D 1E
3679558	3	5	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A D8BC0300 0001011C 0001C800 011B00A9 46
3679573	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A D9BC0300 0001011C 0001C800 011B0036 F1
3679587	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A DABC0300 0002011C 0001C800 011B0010 A4
3680864	3	1	82: 0x21EC24CD AB010000 0000000C C1030000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0003AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0109223D 162E000A 36097A00 BE59
3680870	1	3	19: 0x022E24CD AB030000 0000000C C1020FD6 00871B
3685488	1	2,4	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 63BE0300 0000011C 0001C800 011B006D 34
3685503	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 64BE0300 0001011C 0001C800 011B00CF EB
3685519	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 65BE0300 0001011C 0001C800 011B00D4 5A
3685533	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 66BE0300 0001011C 0001C800 011B001F 7D
3685548	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 67BE0300 0002011C 0001C800 011B006D B8
3686029	3	5	102: 0x21EC25CD AB050000 0000000C C1030000 0000000C C17A333A 9B010752 1EF00107 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 1C9A
3686036	5	3	19: 0x022E25CD AB030000 0000000C C1020F2A 0FF27E
3686254	5	3	102: 0x21ECACCD AB030000 0000000C C1050000 0000000C C17A333A 9B0106D2 1EF00187 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 7DE0
3686261	3	5	19: 0x022EACCD AB050000 0000000C C1020FD6 004D72
3690594	5	3	82: 0x21ECADCD AB030000 0000000C C1050000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0005AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0187223D 162E000A 36077A00 B97D
3690600	3	5	19: 0x022EADCD AB050000 0000000C C1020F00 008C31
3690819	3	1	82: 0x21EC26CD AB010000 0000000C C1030000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0005AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0107223D 162E000A 36077A00 2531
3690825	1	3	19: 0x022E26CD AB030000 0000000C C1020F00 003880
3691449	1	2,3,4	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A F0BF0300 0000011C 0001C800 011B0068 0F
3691464	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A F1BF0300 0001011C 0001C800 011B0027 68
3691479	3	5	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A F2BF0300 0001011C 0001C800 011B0068 49
3691494	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A F3BF0300 0001011C 0001C800 011B00F7 FE
3691509	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A F4BF0300 0002011C 0001C800 011B0068 83
3692350	2	1	82: 0x21ECB4CD AB010000 0000000C C1020000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0002AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0122223D 162E000A 350A7B00 D0CA
3692357	1	2	19: 0x022EB4CD AB020000 0000000C C1020FD6 004303
3697410	1	2,3,4	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 7DC10300 0000011C 0001C800 011B00F5 D0
3697425	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 7EC10300 0001011C 0001C800 011B00EE 27
3697440	3	5	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 7FC10300 0001011C 0001C800 011B00F5 96
3697455	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 80C10300 0001011C 0001C800 011B000F 83
3697470	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 81C10300 0002011C 0001C800 011B007D 46
3703371	1	2,3	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 0AC30300 0000011C 0001C800 011B0069 A9
3703386	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 0BC30300 0001011C 0001C800 011B0026 CE
3703401	3	5	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 0CC30300 0001011C 0001C800 011B00D0 C7
3703416	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 0DC30300 0001011C 0001C800 011B004F 70
3703431	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 0EC30300 0002011C 0001C800 011B0069 25
3708175	4	1	82: 0x21ECB4CD AB010000 0000000C C1040000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0004AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A 35087B00 82FF
3708182	1	4	19: 0x022EB4CD AB040000 0000000C C1020FD6 008E04
3709332	1	2,3,4	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 97C40300 0000011C 0001C800 011B009E 75
3709347	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 98C40300 0001011C 0001C800 011B004E FB
3709362	3	5	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 99C40300 0001011C 0001C800 011B0055 4A
3709377	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 9AC40300 0001011C 0001C800 011B009E 6D
3709392	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 9BC40300 0002011C 0001C800 011B00EC A8
3715292	1	2,3,4	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 24C60300 0000011C 0001C800 011B007C 80
3715307	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 25C60300 0001011C 0001C800 011B0033 E7
3715322	3	5	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 26C60300 0001011C 0001C800 011B007C C6
