36872	3	-	82: 0x21EC03CD AB010000 0000000C C1030000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0002AAAA 00000000 00000000 00FFFE00 00011100 6304001E 013E223D 162E000A AF0A0100 A1CA
36872	13	-	102: 0x21EC02CD AB010000 0000000C C10D0000 0000000C C17A333A 9B0106D2 1EF00180 08F10000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 93AF
36902	1	4,5,7,8,9,11,13	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 4F090000 0000011C 0001C800 011B00B9 8B
36902	6	3	102: 0x21EC01CD AB030000 0000000C C1060000 0000000C C17A333A 9B0105D8 1EF00280 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 9788
36909	3	6	19: 0x022E01CD AB060000 0000000C C1020FB7 0063CA
36917	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 50090000 0003011C 0001C800 011B00C3 FF
36932	3	2,6,10	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 51090000 0001011C 0001C800 011B0096 16
36947	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 52090000 0002011C 0001C800 011B0034 45
36962	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 53090000 0002011C 0001C800 011B002F F4
36977	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 54090000 0004011C 0001C800 011B0078 EF
36992	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 55090000 0001011C 0001C800 011B00D8 C2
37007	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 56090000 0001011C 0001C800 011B00EC 14
37022	9	12	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 57090000 0002011C 0001C800 011B009E D1
37037	10	-	37: 0x00EBCDAB FFFF0A00 00000000 0CC1003F 1188061A 58090000 0004011C 0001C800 011B00BB 9B
37052	11	-	37: 0x00EBCDAB FFFF0B00 00000000 0CC1003F 1188061A 59090000 0001011C 0001C800 011B001B B6
37067	12	-	37: 0x00EBCDAB FFFF0C00 00000000 0CC1003F 1188061A 5A090000 0003011C 0001C800 011B009E C9
37082	13	-	37: 0x00EBCDAB FFFF0D00 00000000 0CC1003F 1188061A 5B090000 0002011C 0001C800 011B00A2 54
37382	11	1	102: 0x21EC05CD AB010000 0000000C C10B0000 0000000C C17A333A 9B01071D 1EF00137 08F10000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 4564
37390	1	11	19: 0x022E05CD AB0B0000 0000000C C1020FB7 001568
37412	2	3	102: 0x21EC04CD AB030000 0000000C C1020000 0000000C C17A333A 9B010631 1EF0022B 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 1112
37420	3	2	19: 0x022E04CD AB020000 0000000C C1020FD6 000BD3
37428	5	1	96: 0x01E9CDAB FFFF0500 00000000 0CC17A3B 3A1A9B01 C98D1EF0 013E08F1 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 00002906
37638	5	-	102: 0x21EC03CD AB010000 0000000C C1050000 0000000C C17A333A 9B01071C 1EF0013E 08F10000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 E9CE
37638	8	-	102: 0x21EC02CD AB010000 0000000C C1080000 0000000C C17A333A 9B0106FE 1EF00159 08F10000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 44BE
37758	12	9	102: 0x21EC04CD AB090000 0000000C C10C0000 0000000C C17A333A 9B010621 1EF0022B 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 46CD
37765	9	12	19: 0x022E04CD AB0C0000 0000000C C1020FB7 00A7A2
37893	9	-	102: 0x21EC02CD AB010000 0000000C C1090000 0000000C C17A333A 9B0106FD 1EF00159 08F10000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 E3F9
37893	5	-	102: 0x21EC03CD AB010000 0000000C C1050000 0000000C C17A333A 9B01071C 1EF0013E 08F10000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 E9CE
37893	8	-	102: 0x21EC02CD AB010000 0000000C C1080000 0000000C C17A333A 9B0106FE 1EF00159 08F10000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 44BE
38148	9	-	102: 0x21EC02CD AB010000 0000000C C1090000 0000000C C17A333A 9B0106FD 1EF00159 08F10000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 E3F9
38148	5	-	102: 0x21EC03CD AB010000 0000000C C1050000 0000000C C17A333A 9B01071C 1EF0013E 08F10000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 E9CE
38403	4	-	82: 0x21EC02CD AB010000 0000000C C1040000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0004AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0180223D 162E000A AF080100 D9C6
38403	9	-	102: 0x21EC02CD AB010000 0000000C C1090000 0000000C C17A333A 9B0106FD 1EF00159 08F10000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 E3F9
38403	5	-	102: 0x21EC03CD AB010000 0000000C C1050000 0000000C C17A333A 9B01071C 1EF0013E 08F10000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 E9CE
38403	13	-	102: 0x21EC02CD AB010000 0000000C C10D0000 0000000C C17A333A 9B0106D2 1EF00180 08F10000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 93AF
38659	3	-	82: 0x21EC03CD AB010000 0000000C C1030000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0002AAAA 00000000 00000000 00FFFE00 00011100 6304001E 013E223D 162E000A AF0A0100 A1CA
38659	9	-	102: 0x21EC02CD AB010000 0000000C C1090000 0000000C C17A333A 9B0106FD 1EF00159 08F10000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 E3F9
38659	8	-	102: 0x21EC02CD AB010000 0000000C C1080000 0000000C C17A333A 9B0106FE 1EF00159 08F10000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 44BE
38689	10	3	102: 0x21EC02CD AB030000 0000000C C10A0000 0000000C C17A333A 9B0105FB 1EF00259 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 9FC4
38696	3	10	19: 0x022E02CD AB0A0000 0000000C C1020FD6 000A61
38914	9	-	102: 0x21EC02CD AB010000 0000000C C1090000 0000000C C17A333A 9B0106FD 1EF00159 08F10000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 E3F9
38914	5	-	102: 0x21EC03CD AB010000 0000000C C1050000 0000000C C17A333A 9B01071C 1EF0013E 08F10000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 E9CE
39169	9	-	102: 0x21EC02CD AB010000 0000000C C1090000 0000000C C17A333A 9B0106FD 1EF00159 08F10000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 E3F9
39169	7	-	102: 0x21EC03CD AB010000 0000000C C1070000 0000000C C17A333A 9B01071A 1EF0013E 08F10000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 A741
39169	13	-	102: 0x21EC02CD AB010000 0000000C C10D0000 0000000C C17A333A 9B0106D2 1EF00180 08F10000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 93AF
39424	3	-	82: 0x21EC03CD AB010000 0000000C C1030000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0002AAAA 00000000 00000000 00FFFE00 00011100 6304001E 013E223D 162E000A AF0A0100 A1CA
39424	7	-	102: 0x21EC03CD AB010000 0000000C C1070000 0000000C C17A333A 9B01071A 1EF0013E 08F10000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 A741
39424	13	-	102: 0x21EC02CD AB010000 0000000C C10D0000 0000000C C17A333A 9B0106D2 1EF00180 08F10000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 93AF
39680	5	-	102: 0x21EC03CD AB010000 0000000C C1050000 0000000C C17A333A 9B01071C 1EF0013E 08F10000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 E9CE
39680	7	-	102: 0x21EC03CD AB010000 0000000C C1070000 0000000C C17A333A 9B01071A 1EF0013E 08F10000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 A741
39755	9	1	96: 0x01E9CDAB FFFF0900 00000000 0CC17A3B 3A1A9B01 C96E1EF0 015908F1 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 0000DB15
39800	12	9	82: 0x21EC05CD AB090000 0000000C C10C0000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 000CAAAA 00000000 00000000 00FFFE00 00011100 6304001E 0224223D 162E000A AF000100 F00E
39806	9	12	19: 0x022E05CD AB0C0000 0000000C C1020F00 00EB9D
39935	3	-	82: 0x21EC03CD AB010000 0000000C C1030000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0002AAAA 00000000 00000000 00FFFE00 00011100 6304001E 013E223D 162E000A AF0A0100 A1CA
39935	7	-	102: 0x21EC03CD AB010000 0000000C C1070000 0000000C C17A333A 9B01071A 1EF0013E 08F10000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 A741
40190	7	-	102: 0x21EC03CD AB010000 0000000C C1070000 0000000C C17A333A 9B01071A 1EF0013E 08F10000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 A741
40190	13	-	102: 0x21EC02CD AB010000 0000000C C10D0000 0000000C C17A333A 9B0106D2 1EF00180 08F10000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 93AF
40220	13	1	96: 0x01E9CDAB FFFF0D00 00000000 0CC17A3B 3A1A9B01 C8AA1EF0 021908F1 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 0000565B
40445	5	1	102: 0x21EC03CD AB010000 0000000C C1050000 0000000C C17A333A 9B01071C 1EF0013E 08F10000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 E9CE
40453	1	5	19: 0x022E03CD AB050000 0000000C C1020FD6 0054A1
40701	7	1	102: 0x21EC03CD AB010000 0000000C C1070000 0000000C C17A333A 9B01071A 1EF0013E 08F10000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 A741
40708	1	7	19: 0x022E03CD AB070000 0000000C C1020FB7 0062DF
40956	9	1	102: 0x21EC02CD AB010000 0000000C C1090000 0000000C C17A333A 9B0106FD 1EF00159 08F10000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 E3F9
40963	1	9	19: 0x022E02CD AB090000 0000000C C1020FD6 00E4E6
41211	9	1	82: 0x21EC03CD AB010000 0000000C C1090000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 000CAAAA 00000000 00000000 00FFFE00 00011100 6304001E 0159223D 162E000A AF000100 8151
41218	1	9	19: 0x022E03CD AB090000 0000000C C1020F00 0025A5
41497	10	3	102: 0x21EC03CD AB030000 0000000C C10A0000 0000000C C17A333A 9B010616 1EF0023E 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 6A02
41504	3	10	19: 0x022E03CD AB0A0000 0000000C C1020F00 00CB22
41752	6	3	102: 0x21EC02CD AB030000 0000000C C1060000 0000000C C17A333A 9B0105FF 1EF00259 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 8EDE
41759	3	6	19: 0x022E02CD AB060000 0000000C C1020FB7 001D12
41977	13	1	102: 0x21EC02CD AB010000 0000000C C10D0000 0000000C C17A333A 9B0106D2 1EF00180 08F10000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 93AF
41984	1	13	19: 0x022E02CD AB0D0000 0000000C C1020FB7 001F9F
42007	10	3	82: 0x21EC04CD AB030000 0000000C C10A0000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 000AAAAA 00000000 00000000 00FFFE00 00011100 6304001E 022B223D 162E000A AF020100 BE34
42014	3	10	19: 0x022E04CD AB0A0000 0000000C C1020F00 000CD2
42232	3	1	82: 0x21EC04CD AB010000 0000000C C1030000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 000AAAAA 00000000 00000000 00FFFE00 00011100 6304001E 01E1223D 162E000A AF020100 D8EC
42239	1	3	19: 0x022E04CD AB030000 0000000C C1020FD6 005E56
42488	13	1	82: 0x21EC03CD AB010000 0000000C C10D0000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 000DAAAA 00000000 00000000 00FFFE00 00011100 6304001E 0219223D 162E000A AEFF0100 0930
42494	1	13	19: 0x022E03CD AB0D0000 0000000C C1020F00 0053A0
42743	3	1	102: 0x21EC05CD AB010000 0000000C C1030000 0000000C C17A333A 9B01067B 1EF001E1 08F10000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 26A0
42750	1	3	19: 0x022E05CD AB030000 0000000C C1020F00 009F15
42863	1	3,4,5,7,8,11,13	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A DC0A0000 0000011C 0001C800 011B0068 4D
42878	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A DD0A0000 0003011C 0001C800 011B0069 72
42893	3	2,6,10	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A DE0A0000 0001011C 0001C800 011B0068 0B
42908	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A DF0A0000 0002011C 0001C800 011B009E C8
42923	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A E00A0000 0002011C 0001C800 011B0027 7F
42938	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A E10A0000 0004011C 0001C800 011B009D DC
42953	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A E20A0000 0001011C 0001C800 011B0069 61
42968	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A E30A0000 0001011C 0001C800 011B0009 27
42983	9	12	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A E40A0000 0002011C 0001C800 011B0096 5A
42998	10	-	37: 0x00EBCDAB FFFF0A00 00000000 0CC1003F 1188061A E50A0000 0003011C 0001C800 011B00D9 3D
43013	11	-	37: 0x00EBCDAB FFFF0B00 00000000 0CC1003F 1188061A E60A0000 0001011C 0001C800 011B00D8 44
43028	12	-	37: 0x00EBCDAB FFFF0C00 00000000 0CC1003F 1188061A E70A0000 0003011C 0001C800 011B0009 AB
43043	13	-	37: 0x00EBCDAB FFFF0D00 00000000 0CC1003F 1188061A E80A0000 0003011C 0001C800 011B008D F3
43253	3	1	82: 0x21EC06CD AB010000 0000000C C1030000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0003AAAA 00000000 00000000 00FFFE00 00011100 6304001E 01A2223D 162E000A AF090100 F28D
43260	1	3	19: 0x022E06CD AB030000 0000000C C1020FD6 000AC6
43794	6	3	102: 0x21EC03CD AB030000 0000000C C1060000 0000000C C17A333A 9B01061A 1EF0023E 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 B808
43801	3	6	19: 0x022E03CD AB060000 0000000C C1020F8D 016C00
45340	7	-	96: 0x01E9CDAB FFFF0700 00000000 0CC17A3B 3A1A9B01 C9351EF0 019408F1 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 0000F210
45340	12	-	96: 0x01E9CDAB FFFF0C00 00000000 0CC17A3B 3A1A9B01 C8A71EF0 021E08F0 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 0000BCC3
46737	4	1	96: 0x01E9CDAB FFFF0400 00000000 0CC17A3B 3A1A9B01 C8821EF0 024A08F1 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 00004CBD
46857	10	3	102: 0x21EC05CD AB030000 0000000C C10A0000 0000000C C17A333A 9B010630 1EF00224 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 1B13
46864	3	10	19: 0x022E05CD AB0A0000 0000000C C1020FAB 01F8C0
47668	3	1	96: 0x01E9CDAB FFFF0300 00000000 0CC17A3B 3A1A9B01 C9441EF0 018908F1 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 0000DC81
48133	8	1	96: 0x01E9CDAB FFFF0800 00000000 0CC17A3B 3A1A9B01 C8D01EF0 01F808F1 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 00006AF6
48358	9	1	102: 0x21EC04CD AB010000 0000000C C1090000 0000000C C17A333A 9B0106B5 1EF001A1 08F10000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 B59B
48366	1	9	19: 0x022E04CD AB090000 0000000C C1020F00 00E255
48824	1	3,4,5,7,8,9,11,13	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 690C0000 0000011C 0001C800 011B00DE F3
48839	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 6A0C0000 0003011C 0001C800 011B008B 5C
48854	3	2,6,10	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 6B0C0000 0001011C 0001C800 011B00DE B5
48869	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 6C0C0000 0002011C 0001C800 011B00C5 CE
48884	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 6D0C0000 0002011C 0001C800 011B00DE 7F
48899	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 6E0C0000 0004011C 0001C800 011B0030 4C
48914	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 6F0C0000 0001011C 0001C800 011B0090 61
48929	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 700C0000 0001011C 0001C800 011B008B 6C
48944	9	12	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 710C0000 0002011C 0001C800 011B00F9 A9
48959	10	-	37: 0x00EBCDAB FFFF0A00 00000000 0CC1003F 1188061A 720C0000 0003011C 0001C800 011B00E2 5E
48974	11	-	37: 0x00EBCDAB FFFF0B00 00000000 0CC1003F 1188061A 730C0000 0001011C 0001C800 011B00B7 B7
48989	12	-	37: 0x00EBCDAB FFFF0C00 00000000 0CC1003F 1188061A 740C0000 0003011C 0001C800 011B008B E0
49004	13	-	37: 0x00EBCDAB FFFF0D00 00000000 0CC1003F 1188061A 750C0000 0003011C 0001C800 011B0090 51
49064	10	1	96: 0x01E9CDAB FFFF0A00 00000000 0CC17A3B 3A1A9B01 C8A91EF0 021E08F0 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 00008E66
49995	11	1	96: 0x01E9CDAB FFFF0B00 00000000 0CC17A3B 3A1A9B01 C9971EF0 012E08F1 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 00009671
51391	2	1	96: 0x01E9CDAB FFFF0200 00000000 0CC17A3B 3A1A9B01 C8AB1EF0 022408F0 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 0000F68D
51451	6	3	82: 0x21EC04CD AB030000 0000000C C1060000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0006AAAA 00000000 00000000 00FFFE00 00011100 6304001E 022B223D 162E000A AF060100 4ACD
51458	3	6	19: 0x022E04CD AB060000 0000000C C1020FD6 007DD6
51676	3	1	82: 0x21EC07CD AB010000 0000000C C1030000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0006AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0189223D 162E000A AF060100 59B0
51683	1	3	19: 0x022E07CD AB030000 0000000C C1020FD6 00208E
52697	8	1	82: 0x21EC03CD AB010000 0000000C C1080000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0008AAAA 00000000 00000000 00FFFE00 00011100 6304001E 01F8223D 162E000A AF040100 284B
52704	1	8	19: 0x022E03CD AB080000 0000000C C1020FD6 009B2B
53493	6	3	102: 0x21EC05CD AB030000 0000000C C1060000 0000000C C17A333A 9B010634 1EF00224 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 0A09
53500	3	6	19: 0x022E05CD AB060000 0000000C C1020FD6 00579E
53718	9	1	82: 0x21EC05CD AB010000 0000000C C1090000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0009AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0188223D 162E000A AF030100 B4A9
53719	6	-	96: 0x01E9CDAB FFFF0600 00000000 0CC17A3B 3A1A9B01 C8A71EF0 022408F0 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 00006B44
53725	1	9	19: 0x022E05CD AB090000 0000000C C1020FD6 002316
53974	7	1	82: 0x21EC04CD AB010000 0000000C C1070000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0007AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0194223D 162E000A AF050100 D499
53980	1	7	19: 0x022E04CD AB070000 0000000C C1020FB7 00A52F
54785	1	3,5,7,8,9,11,13	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A F60D0000 0000011C 0001C800 011B0010 B1
