46614	3	7	19: 0x022E01CD AB070000 0000000C C1020FB7 00364F
46832	2	1	102: 0x21EC02CD AB010000 0000000C C1020000 0000000C C17A333A 9B010704 1EF00159 08F10000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 D2A8
46839	1	2	19: 0x022E02CD AB020000 0000000C C1020FB7 006B17
47252	2	1,4,5	96: 0x01E9CDAB FFFF0200 00000000 0CC17A3B 3A1A9B01 C9901EF0 013E08F1 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 0000FEF2
49339	1	2,3	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 690C0000 0000011C 0001C800 011B00DE F3
49354	2	4,5	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 6A0C0000 0002011C 0001C800 011B00AC 70
49369	3	6,7	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 6B0C0000 0001011C 0001C800 011B00DE B5
49384	4	9	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 6C0C0000 0003011C 0001C800 011B00E2 E2
49414	6	11	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 6E0C0000 0003011C 0001C800 011B00C5 88
49429	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 6F0C0000 0003011C 0001C800 011B00DE 39
49579	4	8,9	96: 0x01E9CDAB FFFF0400 00000000 0CC17A3B 3A1A9B01 C88F1EF0 023E08F0 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 00001498
50045	5	-	96: 0x01E9CDAB FFFF0500 00000000 0CC17A3B 3A1A9B01 C88E1EF0 023E08F0 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 00004B2A
50180	7	3	102: 0x21EC02CD AB030000 0000000C C1070000 0000000C C17A333A 9B01065A 1EF001FD 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 D93D
50187	3	7	19: 0x022E02CD AB070000 0000000C C1020FD6 00C5EB
50976	6	11	96: 0x01E9CDAB FFFF0600 00000000 0CC17A3B 3A1A9B01 C8A71EF0 022408F0 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 00006B44
52837	9	4	96: 0x01E9CDAB FFFF0900 00000000 0CC17A3B 3A1A9B01 C78A1EF0 033E08F0 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 000026C9
55165	11	6	96: 0x01E9CDAB FFFF0B00 00000000 0CC17A3B 3A1A9B01 C7A21EF0 032408F0 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 00005915
55300	1	2,3	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A F60D0000 0000011C 0001C800 011B0010 B1
55315	2	4	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A F70D0000 0001011C 0001C800 011B005F D6
55330	3	7	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A F80D0000 0001011C 0001C800 011B00DB 8E
55345	4	8,9	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A F90D0000 0003011C 0001C800 011B000A 61
55360	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A FA0D0000 0003011C 0001C800 011B0045 40
55375	6	10,11	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A FB0D0000 0003011C 0001C800 011B002D 0B
55390	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A FC0D0000 0003011C 0001C800 011B00DB 02
55420	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A FE0D0000 0005011C 0001C800 011B0026 8D
55450	11	-	37: 0x00EBCDAB FFFF0B00 00000000 0CC1003F 1188061A 000E0000 0005011C 0001C800 011B000E 56
55765	2	1	102: 0x21EC03CD AB010000 0000000C C1020000 0000000C C17A333A 9B01071F 1EF0013E 08F10000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 72C2
55773	1	2	19: 0x022E03CD AB020000 0000000C C1020FB7 00415F
56096	4	8,9	96: 0x01E9CDAB FFFF0400 00000000 0CC17A3B 3A1A9B01 C88F1EF0 023E08F0 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 00001498
57957	5	-	96: 0x01E9CDAB FFFF0500 00000000 0CC17A3B 3A1A9B01 C88E1EF0 023E08F0 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 00004B2A
58423	9	4	96: 0x01E9CDAB FFFF0900 00000000 0CC17A3B 3A1A9B01 C78A1EF0 033E08F0 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 000026C9
58423	7	-	96: 0x01E9CDAB FFFF0700 00000000 0CC17A3B 3A1A9B01 C8E81EF0 01E208F0 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 000022F1
59114	7	3	102: 0x21EC03CD AB030000 0000000C C1070000 0000000C C17A333A 9B010675 1EF001E2 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 1AE8
59121	3	7	19: 0x022E03CD AB070000 0000000C C1020FD6 00EFA3
59354	8	4	96: 0x01E9CDAB FFFF0800 00000000 0CC17A3B 3A1A9B01 C78B1EF0 033E08F0 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 0000797B
60390	6	3	23: 0x21EC01CD AB030000 0000000C C1060000 0000000C C18255
60394	3	6	19: 0x022E01CD AB060000 0000000C C1020FD6 00EEB6
60630	5	2	23: 0x21EC01CD AB020000 0000000C C1050000 0000000C C14251
60635	2	5	19: 0x022E01CD AB050000 0000000C C1020F8D 01D617
60885	4	2	102: 0x21EC01CD AB020000 0000000C C1040000 0000000C C17A333A 9B01061D 1EF0023E 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 731B
60893	2	4	19: 0x022E01CD AB040000 0000000C C1020F6E 017251
61261	1	2,3	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 830F0000 0000011C 0001C800 011B00D8 58
61276	2	4,5	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 840F0000 0001011C 0001C800 011B007A 87
61291	3	6,7	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 850F0000 0001011C 0001C800 011B0061 36
61306	4	8,9	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 860F0000 0003011C 0001C800 011B00E4 49
61321	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 870F0000 0003011C 0001C800 011B00FF F8
61336	6	10,11	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 880F0000 0003011C 0001C800 011B0008 5A
61351	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 890F0000 0002011C 0001C800 011B0034 C7
61366	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 8A0F0000 0005011C 0001C800 011B00F5 D5
61381	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 8B0F0000 0005011C 0001C800 011B00EE 64
61411	11	-	37: 0x00EBCDAB FFFF0B00 00000000 0CC1003F 1188061A 8D0F0000 0005011C 0001C800 011B0070 26
61411	7	3	102: 0x21EC04CD AB030000 0000000C C1070000 0000000C C17A333A 9B010688 1EF001CF 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 FD88
61418	3	7	19: 0x022E04CD AB070000 0000000C C1020FD6 002853
61681	11	-	96: 0x01E9CDAB FFFF0B00 00000000 0CC17A3B 3A1A9B01 C7A21EF0 032408F0 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 00005915
62402	2	1	102: 0x21EC04CD AB010000 0000000C C1020000 0000000C C17A333A 9B010732 1EF0012B 08F10000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 A91C
62409	1	2	19: 0x022E04CD AB020000 0000000C C1020FB7 0086AF
63183	4	2	102: 0x21EC02CD AB020000 0000000C C1040000 0000000C C17A333A 9B010644 1EF00217 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 6E54
63190	2	4	19: 0x022E02CD AB040000 0000000C C1020F6E 010C89
63453	6	3	102: 0x21EC02CD AB030000 0000000C C1060000 0000000C C17A333A 9B01065B 1EF001FD 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 42B8
63460	3	6	19: 0x022E02CD AB060000 0000000C C1020FD6 00906E
63543	1	-	96: 0x01E9CDAB FFFF0100 00000000 0CC17A3B 3A1A9B01 CA4B1EF0 008008F5 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 00001B69
63693	5	2	102: 0x21EC02CD AB020000 0000000C C1050000 0000000C C17A333A 9B010643 1EF00217 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 A09F
63700	2	5	19: 0x022E02CD AB050000 0000000C C1020F8D 01A8CF
64744	9	4	102: 0x21EC01CD AB040000 0000000C C1090000 0000000C C17A333A 9B010516 1EF0033E 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 9027
64751	4	9	19: 0x022E01CD AB090000 0000000C C1020F25 02E84B
64939	8	-	96: 0x01E9CDAB FFFF0800 00000000 0CC17A3B 3A1A9B01 C78B1EF0 033E08F0 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 0000797B
64970	5	2	102: 0x21EC03CD AB020000 0000000C C1050000 0000000C C17A333A 9B01065E 1EF001FC 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 E1DC
64977	2	5	19: 0x022E03CD AB050000 0000000C C1020F00 00BFAA
65480	4	2	102: 0x21EC03CD AB020000 0000000C C1040000 0000000C C17A333A 9B01065F 1EF001FC 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 7A59
65487	2	4	19: 0x022E03CD AB040000 0000000C C1020F00 00EA2F
65870	10	-	63: 0x01E9CDAB FFFF0A00 00000000 0CC14160 00000000 063A40FE 80000000 000000C3 0C000000 00000AFF 02000000 00000000 00000000 00001A9B 00A40A00 00369C
67222	1	2,3	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 10110000 0000011C 0001C800 011B00EE 2A
67237	2	4,5	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 11110000 0001011C 0001C800 011B00A1 4D
67252	3	6,7	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 12110000 0001011C 0001C800 011B00EE 6C
67267	4	8,9	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 13110000 0003011C 0001C800 011B003F 83
67282	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 14110000 0003011C 0001C800 011B00C9 8A
67297	6	10,11	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 15110000 0003011C 0001C800 011B00A1 C1
67312	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 16110000 0002011C 0001C800 011B00C9 CC
67326	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 17110000 0005011C 0001C800 011B005C 4E
67342	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 18110000 0005011C 0001C800 011B00D8 16
67372	11	-	37: 0x00EBCDAB FFFF0B00 00000000 0CC1003F 1188061A 1A110000 0005011C 0001C800 011B00FF 7C
69128	4	8	96: 0x01E9CDAB FFFF0400 00000000 0CC17A3B 3A1A9B01 C8E41EF0 01E908F0 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 0000292F
69834	6	3	102: 0x21EC03CD AB030000 0000000C C1060000 0000000C C17A333A 9B010676 1EF001E2 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 BDAF
69841	3	6	19: 0x022E03CD AB060000 0000000C C1020FD6 00BA26
70074	5	2	102: 0x21EC04CD AB020000 0000000C C1050000 0000000C C17A333A 9B010671 1EF001E9 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 06C0
70081	2	5	19: 0x022E04CD AB050000 0000000C C1020FD6 009351
70525	6	10,11	96: 0x01E9CDAB FFFF0600 00000000 0CC17A3B 3A1A9B01 C8FC1EF0 01CF08F0 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 00001CB9
71411	11	6	102: 0x21EC01CD AB060000 0000000C C10B0000 0000000C C17A333A 9B010581 1EF002CF 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 C33E
71418	6	11	19: 0x022E01CD AB0B0000 0000000C C1020FD6 00213C
71636	9	-	102: 0x21EC02CD AB040000 0000000C C1090000 0000000C C17A333A 9B01053D 1EF00317 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 234E
71636	8	-	102: 0x21EC01CD AB040000 0000000C C1080000 0000000C C17A333A 9B01056C 1EF002E9 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 E50C
71891	9	-	102: 0x21EC02CD AB040000 0000000C C1090000 0000000C C17A333A 9B01053D 1EF00317 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 234E
71891	8	-	102: 0x21EC01CD AB040000 0000000C C1080000 0000000C C17A333A 9B01056C 1EF002E9 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 E50C
72146	9	-	102: 0x21EC02CD AB040000 0000000C C1090000 0000000C C17A333A 9B01053D 1EF00317 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 234E
72146	8	-	102: 0x21EC01CD AB040000 0000000C C1080000 0000000C C17A333A 9B01056C 1EF002E9 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 E50C
72401	9	-	102: 0x21EC02CD AB040000 0000000C C1090000 0000000C C17A333A 9B01053D 1EF00317 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 234E
72401	8	-	102: 0x21EC01CD AB040000 0000000C C1080000 0000000C C17A333A 9B01056C 1EF002E9 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 E50C
72657	9	-	102: 0x21EC02CD AB040000 0000000C C1090000 0000000C C17A333A 9B01053D 1EF00317 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 234E
72657	8	-	102: 0x21EC01CD AB040000 0000000C C1080000 0000000C C17A333A 9B01056C 1EF002E9 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 E50C
72852	5	-	96: 0x01E9CDAB FFFF0500 00000000 0CC17A3B 3A1A9B01 C8EA1EF0 01E208F0 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 00008D9D
72912	9	-	102: 0x21EC02CD AB040000 0000000C C1090000 0000000C C17A333A 9B01053D 1EF00317 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 234E
72912	8	-	102: 0x21EC01CD AB040000 0000000C C1080000 0000000C C17A333A 9B01056C 1EF002E9 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 E50C
72942	11	6	102: 0x21EC02CD AB060000 0000000C C10B0000 0000000C C17A333A 9B0105A8 1EF002A8 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 2318
72950	6	11	19: 0x022E02CD AB0B0000 0000000C C1020F00 00B4EF
73167	9	-	102: 0x21EC02CD AB040000 0000000C C1090000 0000000C C17A333A 9B01053D 1EF00317 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 234E
