48787	1	2,3	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 690C0000 0000011C 0001C800 011B00DE F3
48817	3	6,7	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 6B0C0000 0002011C 0001C800 011B00B7 C1
48832	3	1	102: 0x21EC02CD AB010000 0000000C C1030000 0000000C C17A333A 9B010704 1EF00159 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 FE9A
48839	1	3	19: 0x022E02CD AB030000 0000000C C1020FB7 003E92
48862	6	11	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 6E0C0000 0003011C 0001C800 011B00C5 88
48877	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 6F0C0000 0003011C 0001C800 011B00DE 39
50138	7	3	102: 0x21EC01CD AB030000 0000000C C1070000 0000000C C17A333A 9B0105FE 1EF00259 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 98C1
50145	3	7	19: 0x022E01CD AB070000 0000000C C1020F8D 016D15
54748	1	2,3	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A F60D0000 0000011C 0001C800 011B0010 B1
54778	3	7	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A F80D0000 0001011C 0001C800 011B00DB 8E
54823	6	10,11	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A FB0D0000 0003011C 0001C800 011B002D 0B
54838	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A FC0D0000 0003011C 0001C800 011B00DB 02
56009	6	10,11	96: 0x01E9CDAB FFFF0600 00000000 0CC17A3B 3A1A9B01 C8721EF0 025908F0 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 00003CA5
56940	1	2	96: 0x01E9CDAB FFFF0100 00000000 0CC17A3B 3A1A9B01 CA4D1EF0 008008F3 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 00009AC0
59042	3	1	102: 0x21EC03CD AB010000 0000000C C1030000 0000000C C17A333A 9B01071F 1EF0013E 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 5EF0
59049	1	3	19: 0x022E03CD AB030000 0000000C C1020FB7 0014DA
59072	7	3	102: 0x21EC02CD AB030000 0000000C C1070000 0000000C C17A333A 9B010625 1EF00232 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 8198
59079	3	7	19: 0x022E02CD AB070000 0000000C C1020F8D 0113CD
59267	2	1,4	96: 0x01E9CDAB FFFF0200 00000000 0CC17A3B 3A1A9B01 C94F1EF0 018008F0 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 00000F96
59732	10	6	96: 0x01E9CDAB FFFF0A00 00000000 0CC17A3B 3A1A9B01 C76E1EF0 035908F0 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 00001477
60198	11	6	96: 0x01E9CDAB FFFF0B00 00000000 0CC17A3B 3A1A9B01 C76D1EF0 035908F0 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 00007707
60348	6	3	23: 0x21EC01CD AB030000 0000000C C1060000 0000000C C18255
60353	3	6	19: 0x022E01CD AB060000 0000000C C1020F6E 01C953
60573	3	1	102: 0x21EC04CD AB010000 0000000C C1030000 0000000C C17A333A 9B010732 1EF0012B 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 852E
60581	1	3	19: 0x022E04CD AB030000 0000000C C1020F00 00B55D
60709	1	2,3	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 830F0000 0000011C 0001C800 011B00D8 58
60723	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 840F0000 0002011C 0001C800 011B0013 F3
60738	3	6,7	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 850F0000 0001011C 0001C800 011B0061 36
60783	6	10,11	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 880F0000 0003011C 0001C800 011B0008 5A
60798	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 890F0000 0003011C 0001C800 011B0013 EB
60843	10	-	37: 0x00EBCDAB FFFF0A00 00000000 0CC1003F 1188061A 8C0F0000 0005011C 0001C800 011B006B 97
60858	11	-	37: 0x00EBCDAB FFFF0B00 00000000 0CC1003F 1188061A 8D0F0000 0005011C 0001C800 011B0070 26
61369	7	3	102: 0x21EC03CD AB030000 0000000C C1070000 0000000C C17A333A 9B010640 1EF00217 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 8F9A
61376	3	7	19: 0x022E03CD AB070000 0000000C C1020FD6 00EFA3
62645	6	3	102: 0x21EC02CD AB030000 0000000C C1060000 0000000C C17A333A 9B010626 1EF00232 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 26DF
62652	3	6	19: 0x022E02CD AB060000 0000000C C1020FB7 001D12
62991	7	-	96: 0x01E9CDAB FFFF0700 00000000 0CC17A3B 3A1A9B01 C8C61EF0 020408F0 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 00002991
64852	10	-	96: 0x01E9CDAB FFFF0A00 00000000 0CC17A3B 3A1A9B01 C76E1EF0 035908F0 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 00001477
65318	2	1,5	96: 0x01E9CDAB FFFF0200 00000000 0CC17A3B 3A1A9B01 C94F1EF0 018008F0 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 00000F96
65783	11	-	96: 0x01E9CDAB FFFF0B00 00000000 0CC17A3B 3A1A9B01 C76D1EF0 035908F0 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 00007707
66669	1	2,3	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 10110000 0000011C 0001C800 011B00EE 2A
66684	2	5	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 11110000 0002011C 0001C800 011B00C8 39
66699	3	6,7	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 12110000 0001011C 0001C800 011B00EE 6C
66744	6	10,11	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 15110000 0003011C 0001C800 011B00A1 C1
66759	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 16110000 0003011C 0001C800 011B00EE E0
66804	10	-	37: 0x00EBCDAB FFFF0A00 00000000 0CC1003F 1188061A 19110000 0005011C 0001C800 011B00B0 5D
66819	11	-	37: 0x00EBCDAB FFFF0B00 00000000 0CC1003F 1188061A 1A110000 0005011C 0001C800 011B00FF 7C
69537	6	3	102: 0x21EC03CD AB030000 0000000C C1060000 0000000C C17A333A 9B010641 1EF00217 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 141F
69544	3	6	19: 0x022E03CD AB060000 0000000C C1020FB7 00375A
71068	7	3	102: 0x21EC04CD AB030000 0000000C C1070000 0000000C C17A333A 9B010653 1EF00204 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 A2D3
71076	3	7	19: 0x022E04CD AB070000 0000000C C1020FD6 002853
72600	6	3	102: 0x21EC04CD AB030000 0000000C C1060000 0000000C C17A333A 9B010654 1EF00204 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 6C18
72607	3	6	19: 0x022E04CD AB060000 0000000C C1020F00 0096DD
72630	1	2,3	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 9D120000 0000011C 0001C800 011B0044 A7
72645	2	4,5	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 9E120000 0002011C 0001C800 011B0036 24
72660	3	6	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 9F120000 0001011C 0001C800 011B0044 E1
72705	6	11	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A A2120000 0003011C 0001C800 011B0010 62
72720	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A A3120000 0003011C 0001C800 011B000B D3
72765	10	-	37: 0x00EBCDAB FFFF0A00 00000000 0CC1003F 1188061A A6120000 0005011C 0001C800 011B0073 AF
72780	11	-	37: 0x00EBCDAB FFFF0B00 00000000 0CC1003F 1188061A A7120000 0005011C 0001C800 011B0068 1E
73696	6	10,11	96: 0x01E9CDAB FFFF0600 00000000 0CC17A3B 3A1A9B01 C8CE1EF0 01FD08F0 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 000006F0
74432	11	6	102: 0x21EC01CD AB060000 0000000C C10B0000 0000000C C17A333A 9B010553 1EF002FD 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 ECB6
74439	6	11	19: 0x022E01CD AB0B0000 0000000C C1020FB7 00AC40
78591	1	2,3	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 2A140000 0000011C 0001C800 011B00A6 89
78606	2	4,5	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 2B140000 0002011C 0001C800 011B0080 9A
78621	3	6,7	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 2C140000 0001011C 0001C800 011B001F E7
78666	6	10,11	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 2F140000 0002011C 0001C800 011B00CE 4E
78681	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 30140000 0003011C 0001C800 011B0089 98
78726	10	-	37: 0x00EBCDAB FFFF0A00 00000000 0CC1003F 1188061A 33140000 0005011C 0001C800 011B001C 5C
78741	11	-	37: 0x00EBCDAB FFFF0B00 00000000 0CC1003F 1188061A 34140000 0005011C 0001C800 011B00EA 55
81323	11	6	102: 0x21EC02CD AB060000 0000000C C10B0000 0000000C C17A333A 9B01057A 1EF002D6 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 CA83
81331	6	11	19: 0x022E02CD AB0B0000 0000000C C1020FD6 005FE4
81609	10	-	96: 0x01E9CDAB FFFF0A00 00000000 0CC17A3B 3A1A9B01 C7CA1EF0 02FD08F0 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 00003E2B
82089	10	6	102: 0x21EC01CD AB060000 0000000C C10A0000 0000000C C17A333A 9B010554 1EF002FD 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 227D
82096	6	10	19: 0x022E01CD AB0A0000 0000000C C1020FB7 00F9C5
83005	2	4,5	96: 0x01E9CDAB FFFF0200 00000000 0CC17A3B 3A1A9B01 C94F1EF0 018008F0 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 00000F96
83005	3	-	96: 0x01E9CDAB FFFF0300 00000000 0CC17A3B 3A1A9B01 C9AA1EF0 012408F0 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 00004066
84552	1	2,3	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A B7150000 0000011C 0001C800 011B003C 5B
84567	2	4,5	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A B8150000 0002011C 0001C800 011B0085 A1
84582	3	6,7	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A B9150000 0001011C 0001C800 011B00F7 64
84612	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A BB150000 0004011C 0001C800 011B009C 6E
84627	6	10,11	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A BC150000 0002011C 0001C800 011B00CB 75
84642	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A BD150000 0003011C 0001C800 011B00F7 E8
84687	10	-	37: 0x00EBCDAB FFFF0A00 00000000 0CC1003F 1188061A C0150000 0004011C 0001C800 011B0055 9D
84702	11	-	37: 0x00EBCDAB FFFF0B00 00000000 0CC1003F 1188061A C1150000 0004011C 0001C800 011B004E 2C
84867	11	-	96: 0x01E9CDAB FFFF0B00 00000000 0CC17A3B 3A1A9B01 C80B1EF0 02BB08F0 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 0000CEF4
85798	5	2	96: 0x01E9CDAB FFFF0500 00000000 0CC17A3B 3A1A9B01 C84C1EF0 028008F0 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 00002144
86263	4	2,8	96: 0x01E9CDAB FFFF0400 00000000 0CC17A3B 3A1A9B01 C84D1EF0 028008F0 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 00007EF6
88470	11	6	102: 0x21EC03CD AB060000 0000000C C10B0000 0000000C C17A333A 9B010595 1EF002BB 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 9F71
88478	6	11	19: 0x022E03CD AB0B0000 0000000C C1020FD6 0075AC
89491	10	6	102: 0x21EC02CD AB060000 0000000C C10A0000 0000000C C17A333A 9B01057B 1EF002D6 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 5106
89499	6	10	19: 0x022E02CD AB0A0000 0000000C C1020FB7 00871D
90513	1	2,3	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 44170000 0000011C 0001C800 011B006C 35
90528	2	4,5	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 45170000 0002011C 0001C800 011B004A 26
90543	3	6,7	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 46170000 0001011C 0001C800 011B006C 73
90557	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 47170000 0004011C 0001C800 011B0048 58
90572	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 48170000 0004011C 0001C800 011B00CC 00
90587	6	10	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 49170000 0002011C 0001C800 011B0076 A3
90602	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 4A170000 0003011C 0001C800 011B001E AE
90647	10	-	37: 0x00EBCDAB FFFF0A00 00000000 0CC1003F 1188061A 4D170000 0004011C 0001C800 011B0015 6E
90663	11	-	37: 0x00EBCDAB FFFF0B00 00000000 0CC1003F 1188061A 4E170000 0004011C 0001C800 011B005A 4F
90768	10	6	102: 0x21EC03CD AB060000 0000000C C10A0000 0000000C C17A333A 9B010596 1EF002BB 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 3836
90775	6	10	19: 0x022E03CD AB0A0000 0000000C C1020FB7 00AD55
91383	6	-	96: 0x01E9CDAB FFFF0600 00000000 0CC17A3B 3A1A9B01 C8CE1EF0 01FD08F0 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 000006F0
93756	2	1	102: 0x21EC01CD AB010000 0000000C C1020000 0000000C C17A333A 9B0106DE 1EF00180 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 FBCC
93763	1	2	19: 0x022E01CD AB020000 0000000C C1020FD6 0098B3
94176	7	-	96: 0x01E9CDAB FFFF0700 00000000 0CC17A3B 3A1A9B01 C8CD1EF0 01FD08F0 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 00006580
95107	4	8	96: 0x01E9CDAB FFFF0400 00000000 0CC17A3B 3A1A9B01 C84D1EF0 028008F0 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 00007EF6
95107	5	-	96: 0x01E9CDAB FFFF0500 00000000 0CC17A3B 3A1A9B01 C84C1EF0 028008F0 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 00002144
96473	1	2,3	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A D1180000 0000011C 0001C800 011B008A 57
96488	2	4,5	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A D2180000 0002011C 0001C800 011B00F8 D4
96503	3	6,7	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A D3180000 0001011C 0001C800 011B008A 11
96518	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A D4180000 0004011C 0001C800 011B0043 82
96533	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A D5180000 0004011C 0001C800 011B0058 33
96548	6	10,11	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A D6180000 0002011C 0001C800 011B00B6 00
96563	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A D7180000 0002011C 0001C800 011B00AD B1
96608	10	-	37: 0x00EBCDAB FFFF0A00 00000000 0CC1003F 1188061A DA180000 0004011C 0001C800 011B00A7 9C
96623	11	-	37: 0x00EBCDAB FFFF0B00 00000000 0CC1003F 1188061A DB180000 0004011C 0001C800 011B00BC 2D
97149	10	6	102: 0x21EC04CD AB060000 0000000C C10A0000 0000000C C17A333A 9B0105A9 1EF002A8 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 B3A0
97156	6	10	19: 0x022E04CD AB0A0000 0000000C C1020FB7 006AA5
98170	11	6	102: 0x21EC04CD AB060000 0000000C C10B0000 0000000C C17A333A 9B0105A8 1EF002A8 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 2825
98177	6	11	19: 0x022E04CD AB0B0000 0000000C C1020FD6 00B25C
100392	2	1	102: 0x21EC02CD AB010000 0000000C C1020000 0000000C C17A333A 9B010705 1EF00159 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 651F
100399	1	2	19: 0x022E02CD AB020000 0000000C C1020FD6 00E66B
102434	1	2,3	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 5E1A0000 0000011C 0001C800 011B009E 34
102449	2	4,5	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 5F1A0000 0002011C 0001C800 011B00B8 27
102464	3	6,7	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 601A0000 0001011C 0001C800 011B0068 E4
102479	4	9	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 611A0000 0004011C 0001C800 011B004C CF
102494	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 621A0000 0004011C 0001C800 011B0003 EE
102509	6	10,11	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 631A0000 0002011C 0001C800 011B00B9 4D
102524	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 641A0000 0002011C 0001C800 011B004F 44
102569	10	-	37: 0x00EBCDAB FFFF0A00 00000000 0CC1003F 1188061A 671A0000 0004011C 0001C800 011B00DA 80
102584	11	-	37: 0x00EBCDAB FFFF0B00 00000000 0CC1003F 1188061A 681A0000 0004011C 0001C800 011B005E D8
103951	5	-	96: 0x01E9CDAB FFFF0500 00000000 0CC17A3B 3A1A9B01 C84C1EF0 028008F0 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 00002144
103951	1	-	96: 0x01E9CDAB FFFF0100 00000000 0CC17A3B 3A1A9B01 CA4C1EF0 008008F4 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 0000F990
105347	10	-	96: 0x01E9CDAB FFFF0A00 00000000 0CC17A3B 3A1A9B01 C8261EF0 02A108F0 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 000014B8
107794	2	1	102: 0x21EC03CD AB010000 0000000C C1020000 0000000C C17A333A 9B010720 1EF0013E 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 D949
107802	1	2	19: 0x022E03CD AB020000 0000000C C1020FD6 00CC23
