54767	1	2,3	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A F60D0000 0000011C 0001C800 011B0010 B1
56959	1	2	96: 0x01E9CDAB FFFF0100 00000000 0CC17A3B 3A1A9B01 CA4D1EF0 008008F3 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 00009AC0
59286	2	1,4	96: 0x01E9CDAB FFFF0200 00000000 0CC17A3B 3A1A9B01 C94F1EF0 018008F0 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 00000F96
60728	1	2,3	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 830F0000 0000011C 0001C800 011B00D8 58
60743	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 840F0000 0002011C 0001C800 011B0013 F3
65337	2	1,5	96: 0x01E9CDAB FFFF0200 00000000 0CC17A3B 3A1A9B01 C94F1EF0 018008F0 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 00000F96
66689	1	2,3	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 10110000 0000011C 0001C800 011B00EE 2A
66704	2	4,5	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 11110000 0002011C 0001C800 011B00C8 39
72650	1	2,3	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 9D120000 0000011C 0001C800 011B0044 A7
72664	2	4,5	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 9E120000 0002011C 0001C800 011B0036 24
75112	3	1,6	63: 0x01E9CDAB FFFF0300 00000000 0CC14160 00000000 063A40FE 80000000 000000C3 0C000000 000003FF 02000000 00000000 00000000 00001A9B 00A41100 001B50
77905	1	2	96: 0x01E9CDAB FFFF0100 00000000 0CC17A3B 3A1A9B01 CA4C1EF0 008008F4 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 0000F990
78610	1	2,3	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 2A140000 0000011C 0001C800 011B00A6 89
78625	2	4,5	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 2B140000 0002011C 0001C800 011B0080 9A
83025	2	1,4,5	96: 0x01E9CDAB FFFF0200 00000000 0CC17A3B 3A1A9B01 C94E1EF0 018008F1 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 0000B821
84421	1	2	96: 0x01E9CDAB FFFF0100 00000000 0CC17A3B 3A1A9B01 CA4B1EF0 008008F5 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 00001B69
84571	1	2,3	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A B7150000 0000011C 0001C800 011B003C 5B
84586	2	4,5	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A B8150000 0002011C 0001C800 011B0085 A1
84616	4	8	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A BA150000 0004011C 0001C800 011B0087 DF
84631	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A BB150000 0004011C 0001C800 011B009C 6E
85817	5	2	96: 0x01E9CDAB FFFF0500 00000000 0CC17A3B 3A1A9B01 C84C1EF0 028008F0 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 00002144
87214	4	2,8	96: 0x01E9CDAB FFFF0400 00000000 0CC17A3B 3A1A9B01 C84D1EF0 028008F0 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 00007EF6
90532	1	2,3	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 44170000 0000011C 0001C800 011B006C 35
90547	2	4,5	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 45170000 0002011C 0001C800 011B004A 26
90577	4	8	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 47170000 0004011C 0001C800 011B0048 58
90592	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 48170000 0004011C 0001C800 011B00CC 00
90637	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 4B170000 0006011C 0001C800 011B00C5 74
91403	8	-	96: 0x01E9CDAB FFFF0800 00000000 0CC17A3B 3A1A9B01 C7491EF0 038008F0 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 00001315
91403	4	2	96: 0x01E9CDAB FFFF0400 00000000 0CC17A3B 3A1A9B01 C84D1EF0 028008F0 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 00007EF6
95126	5	2	96: 0x01E9CDAB FFFF0500 00000000 0CC17A3B 3A1A9B01 C84C1EF0 028008F0 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 00002144
96057	8	4	96: 0x01E9CDAB FFFF0800 00000000 0CC17A3B 3A1A9B01 C7491EF0 038008F0 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 00001315
96493	1	2,3	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A D1180000 0000011C 0001C800 011B008A 57
96508	2	4,5	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A D2180000 0002011C 0001C800 011B00F8 D4
96538	4	8	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A D4180000 0004011C 0001C800 011B0043 82
96553	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A D5180000 0004011C 0001C800 011B0058 33
96598	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A D8180000 0006011C 0001C800 011B00CE AE
97349	2	1	102: 0x21EC01CD AB010000 0000000C C1020000 0000000C C17A333A 9B0106DC 1EF00180 08F20000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 84AB
97356	1	2	19: 0x022E01CD AB020000 0000000C C1020FD6 0098B3
97454	1	-	96: 0x01E9CDAB FFFF0100 00000000 0CC17A3B 3A1A9B01 CA4A1EF0 008008F6 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 0000EF7B
102454	1	3	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 5E1A0000 0000011C 0001C800 011B009E 34
102454	2	-	102: 0x21EC02CD AB010000 0000000C C1020000 0000000C C17A333A 9B010703 1EF00159 08F20000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 73F4
102469	2	4,5	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 5F1A0000 0002011C 0001C800 011B00B8 27
102499	4	8,9	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 611A0000 0004011C 0001C800 011B004C CF
102514	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 621A0000 0004011C 0001C800 011B0003 EE
102559	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 651A0000 0006011C 0001C800 011B00B3 B2
102709	2	1	102: 0x21EC02CD AB010000 0000000C C1020000 0000000C C17A333A 9B010703 1EF00159 08F20000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 73F4
102716	1	2	19: 0x022E02CD AB020000 0000000C C1020F00 000D60
102979	4	2	102: 0x21EC01CD AB020000 0000000C C1040000 0000000C C17A333A 9B0105DB 1EF00280 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 C3FB
102986	2	4	19: 0x022E01CD AB040000 0000000C C1020FB7 00D8C8
103970	5	-	96: 0x01E9CDAB FFFF0500 00000000 0CC17A3B 3A1A9B01 C84C1EF0 028008F0 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 00002144
106763	2	1,5	96: 0x01E9CDAB FFFF0200 00000000 0CC17A3B 3A1A9B01 C9691EF0 016408F2 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 00005A7D
108414	1	2,3	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A EB1B0000 0000011C 0001C800 011B00AF FA
108429	2	4,5	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A EC1B0000 0002011C 0001C800 011B0064 51
108459	4	8,9	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A EE1B0000 0004011C 0001C800 011B0066 2F
108474	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A EF1B0000 0004011C 0001C800 011B007D 9E
108519	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A F21B0000 0006011C 0001C800 011B000F A1
110021	4	8,9	96: 0x01E9CDAB FFFF0400 00000000 0CC17A3B 3A1A9B01 C8741EF0 025908F0 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 0000FA45
110892	5	2	102: 0x21EC01CD AB020000 0000000C C1050000 0000000C C17A333A 9B0105F5 1EF00264 08F10000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 3A97
110899	2	5	19: 0x022E01CD AB050000 0000000C C1020FB7 008D4D
111132	2	1	102: 0x21EC03CD AB010000 0000000C C1020000 0000000C C17A333A 9B0106F8 1EF00164 08F20000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 58CB
111139	1	2	19: 0x022E03CD AB020000 0000000C C1020FD6 00CC23
112348	9	-	96: 0x01E9CDAB FFFF0900 00000000 0CC17A3B 3A1A9B01 C76F1EF0 035908F0 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 0000D86B
112423	4	2	102: 0x21EC02CD AB020000 0000000C C1040000 0000000C C17A333A 9B010602 1EF00259 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 4C11
112430	2	4	19: 0x022E02CD AB040000 0000000C C1020F8D 01FD4A
112813	8	-	96: 0x01E9CDAB FFFF0800 00000000 0CC17A3B 3A1A9B01 C7701EF0 035908F0 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 000097A6
114375	1	2,3	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 781D0000 0000011C 0001C800 011B002D B1
114390	2	4,5	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 791D0000 0002011C 0001C800 011B000B A2
114420	4	8,9	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 7B1D0000 0003011C 0001C800 011B00FC 18
114435	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 7C1D0000 0003011C 0001C800 011B000A 11
114480	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 7F1D0000 0006011C 0001C800 011B00F6 A1
114495	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 801D0000 0005011C 0001C800 011B00E1 C6
116537	8	4	102: 0x21EC01CD AB040000 0000000C C1080000 0000000C C17A333A 9B0104FC 1EF00359 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 FDA7
116544	4	8	19: 0x022E01CD AB080000 0000000C C1020FB7 0042C7
117303	8	4	102: 0x21EC02CD AB040000 0000000C C1080000 0000000C C17A333A 9B010523 1EF00332 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 A089
117310	4	8	19: 0x022E02CD AB080000 0000000C C1020F00 005A68
119300	2	1	102: 0x21EC04CD AB010000 0000000C C1020000 0000000C C17A333A 9B010707 1EF00155 08F20000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 D41A
119307	1	2	19: 0x022E04CD AB020000 0000000C C1020FD6 000BD3
120081	5	2	102: 0x21EC02CD AB020000 0000000C C1050000 0000000C C17A333A 9B01061C 1EF0023D 08F10000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 3987
120088	2	5	19: 0x022E02CD AB050000 0000000C C1020F8D 01A8CF
120336	1	3	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 051F0000 0000011C 0001C800 011B0097 09
120351	2	4,5	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 061F0000 0001011C 0001C800 011B008C FE
120381	4	8,9	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 081F0000 0003011C 0001C800 011B00D9 49
120396	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 091F0000 0003011C 0001C800 011B00C2 F8
120441	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 0C1F0000 0005011C 0001C800 011B00BA 84
120456	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 0D1F0000 0005011C 0001C800 011B00A1 35
121657	1	-	96: 0x01E9CDAB FFFF0100 00000000 0CC17A3B 3A1A9B01 CA491EF0 008008F7 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 0000640E
122588	9	-	96: 0x01E9CDAB FFFF0900 00000000 0CC17A3B 3A1A9B01 C76F1EF0 035908F0 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 0000D86B
122889	4	2	102: 0x21EC03CD AB020000 0000000C C1040000 0000000C C17A333A 9B01061D 1EF0023E 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 85F7
122896	2	4	19: 0x022E03CD AB040000 0000000C C1020FB7 008C58
123655	4	2	102: 0x21EC04CD AB020000 0000000C C1040000 0000000C C17A333A 9B010630 1EF0022B 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 5E29
123662	2	4	19: 0x022E04CD AB040000 0000000C C1020F00 002DDF
124420	5	2	102: 0x21EC03CD AB020000 0000000C C1050000 0000000C C17A333A 9B010637 1EF00222 08F10000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 93DE
124427	2	5	19: 0x022E03CD AB050000 0000000C C1020FB7 00D9DD
125216	8	4	102: 0x21EC03CD AB040000 0000000C C1080000 0000000C C17A333A 9B01053E 1EF00317 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 FF7F
125223	4	8	19: 0x022E03CD AB080000 0000000C C1020F6E 01BCCE
125697	5	2	102: 0x21EC04CD AB020000 0000000C C1050000 0000000C C17A333A 9B01064A 1EF0020F 08F10000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 55BA
125704	2	5	19: 0x022E04CD AB050000 0000000C C1020F00 00785A
126297	1	2,3	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 92200000 0000011C 0001C800 011B004D 88
126312	2	4,5	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 93200000 0001011C 0001C800 011B0002 EF
126342	4	8,9	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 95200000 0003011C 0001C800 011B0025 09
126357	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 96200000 0003011C 0001C800 011B006A 28
126402	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 99200000 0005011C 0001C800 011B0034 95
126417	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 9A200000 0005011C 0001C800 011B007B B4
131086	8	4	102: 0x21EC04CD AB040000 0000000C C1080000 0000000C C17A333A 9B010551 1EF00304 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 EA4E
131093	4	8	19: 0x022E04CD AB080000 0000000C C1020FB7 00D1A7
132258	1	2,3	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 1F220000 0000011C 0001C800 011B000D 7B
132273	2	4,5	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 20220000 0001011C 0001C800 011B00E0 1A
132303	4	8,9	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 22220000 0003011C 0001C800 011B007E D4
132318	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 23220000 0003011C 0001C800 011B0065 65
132363	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 26220000 0005011C 0001C800 011B001D 19
132363	9	-	96: 0x01E9CDAB FFFF0900 00000000 0CC17A3B 3A1A9B01 C76F1EF0 035908F0 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 0000D86B
132378	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 27220000 0005011C 0001C800 011B0006 A8
134224	5	-	96: 0x01E9CDAB FFFF0500 00000000 0CC17A3B 3A1A9B01 C8C31EF0 020808F1 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 0000A15B
135621	3	1	63: 0x01E9CDAB FFFF0300 00000000 0CC14160 00000000 063A40FE 80000000 000000C3 0C000000 000003FF 02000000 00000000 00000000 00001A9B 00A41100 001B50
137017	4	9	96: 0x01E9CDAB FFFF0400 00000000 0CC17A3B 3A1A9B01 C8A91EF0 022408F0 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 00006EB4
137948	1	-	96: 0x01E9CDAB FFFF0100 00000000 0CC17A3B 3A1A9B01 CA481EF0 008008F8 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 000029DB
138219	1	2	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A AC230000 0000011C 0001C800 011B00D1 0D
138233	2	5	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A AD230000 0001011C 0001C800 011B009E 6A
138263	4	8,9	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A AF230000 0003011C 0001C800 011B0000 A4
138278	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A B0230000 0003011C 0001C800 011B0060 5E
138323	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A B3230000 0005011C 0001C800 011B00F5 9A
138338	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A B4230000 0005011C 0001C800 011B0003 93
142137	8	-	96: 0x01E9CDAB FFFF0800 00000000 0CC17A3B 3A1A9B01 C7CC1EF0 02FD08F0 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 0000F8CB
143293	3	1,6,7	23: 0x21EC02CD AB010000 0000000C C1030000 0000000C C1186B
143298	1	3	19: 0x022E02CD AB030000 0000000C C1020FB7 003E92
144074	4	2	23: 0x21EC05CD AB020000 0000000C C1040000 0000000C C1FB8D
144079	2	4	19: 0x022E05CD AB040000 0000000C C1020FB7 0061E0
144179	1	2,3	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 39250000 0000011C 0001C800 011B00BE FE
144194	2	4,5	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 3A250000 0001011C 0001C800 011B00A5 09
144224	4	8,9	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 3C250000 0003011C 0001C800 011B0082 EF
144239	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 3D250000 0003011C 0001C800 011B0099 5E
144284	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 40250000 0005011C 0001C800 011B001C 07
144299	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 41250000 0005011C 0001C800 011B0007 B6
144870	9	4	102: 0x21EC01CD AB040000 0000000C C1090000 0000000C C17A333A 9B010530 1EF00324 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 EA0B
144877	4	9	19: 0x022E01CD AB090000 0000000C C1020FB7 001742
145396	1	-	96: 0x01E9CDAB FFFF0100 00000000 0CC17A3B 3A1A9B01 CA471EF0 008008F9 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 00000832
150140	1	2,3	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A C6260000 0000011C 0001C800 011B00CF 97
150155	2	4,5	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A C7260000 0001011C 0001C800 011B0080 F0
150185	4	8,9	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A C9260000 0003011C 0001C800 011B00D5 47
150200	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A CA260000 0003011C 0001C800 011B009A 66
150245	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A CD260000 0004011C 0001C800 011B0091 A6
150260	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A CE260000 0005011C 0001C800 011B00F9 AB
152017	9	4	102: 0x21EC02CD AB040000 0000000C C1090000 0000000C C17A333A 9B010557 1EF002FD 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 C943
152024	4	9	19: 0x022E02CD AB090000 0000000C C1020FB7 00699A
152783	9	4	102: 0x21EC03CD AB040000 0000000C C1090000 0000000C C17A333A 9B010572 1EF002E2 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 F544
152790	4	9	19: 0x022E03CD AB090000 0000000C C1020F00 0025A5
155170	2	1	96: 0x01E9CDAB FFFF0200 00000000 0CC17A3B 3A1A9B01 C9851EF0 014808F2 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 000009DD
156101	1	2,3	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 53280000 0000011C 0001C800 011B00C3 8B
156116	2	4	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 54280000 0001011C 0001C800 011B0061 54
156146	4	8,9	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 56280000 0003011C 0001C800 011B00FF 9A
156161	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 57280000 0003011C 0001C800 011B00E4 2B
156206	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 5A280000 0004011C 0001C800 011B00C9 2A
