1837756	4	8,9	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A A8DD0100 0002011C 0001C800 011B009A 2A
1837771	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A A9DD0100 0002011C 0001C800 011B0081 9B
1837786	6	10,11	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A AADD0100 0002011C 0001C800 011B00BD 40
1837816	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A ACDD0100 0003011C 0001C800 011B000C 23
1837831	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A ADDD0100 0003011C 0001C800 011B0017 92
1837846	10	-	37: 0x00EBCDAB FFFF0A00 00000000 0CC1003F 1188061A AEDD0100 0003011C 0001C800 011B002B 49
1837861	11	-	37: 0x00EBCDAB FFFF0B00 00000000 0CC1003F 1188061A AFDD0100 0003011C 0001C800 011B0030 F8
1838912	11	-	96: 0x01E9CDAB FFFF0B00 00000000 0CC17A3B 3A1A9B01 C8C61EF0 020008F0 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 0000335B
1843672	1	3	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 32DF0100 0000011C 0001C800 011B0071 D6
1843686	2	4,5	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 33DF0100 0001011C 0001C800 011B003E B1
1843701	3	6,7	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 34DF0100 0001011C 0001C800 011B00C8 B8
1843716	4	8,9	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 35DF0100 0002011C 0001C800 011B003E 7B
1843731	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 36DF0100 0002011C 0001C800 011B0071 5A
1843746	6	10,11	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 37DF0100 0002011C 0001C800 011B0019 11
1843776	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 39DF0100 0003011C 0001C800 011B00DA 23
1843791	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 3ADF0100 0003011C 0001C800 011B0095 02
1843806	10	-	37: 0x00EBCDAB FFFF0A00 00000000 0CC1003F 1188061A 3BDF0100 0003011C 0001C800 011B00FD 49
1843821	11	-	37: 0x00EBCDAB FFFF0B00 00000000 0CC1003F 1188061A 3CDF0100 0003011C 0001C800 011B000B 40
1847305	3	6	102: 0x21EC29CD AB060000 0000000C C1030000 0000000C C17A333A 9B010758 1EF00100 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 F461
1847312	6	3	19: 0x022E29CD AB030000 0000000C C1020F00 008D21
1849017	2	1	23: 0x21EC2DCD AB010000 0000000C C1020000 0000000C C17548
1849021	1	2	19: 0x022E2DCD AB020000 0000000C C1020FB7 0007FB
1849632	1	2,3	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A BFE00100 0000011C 0001C800 011B0069 34
1849647	2	4,5	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A C0E00100 0001011C 0001C800 011B0036 CE
1849662	3	6,7	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A C1E00100 0001011C 0001C800 011B002D 7F
1849677	4	8,9	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A C2E00100 0002011C 0001C800 011B008F 2C
1849692	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A C3E00100 0002011C 0001C800 011B0094 9D
1849707	6	10,11	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A C4E00100 0002011C 0001C800 011B0011 6E
1849737	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A C6E00100 0003011C 0001C800 011B0019 25
1849752	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A C7E00100 0003011C 0001C800 011B0002 94
1849767	10	-	37: 0x00EBCDAB FFFF0A00 00000000 0CC1003F 1188061A C8E00100 0003011C 0001C800 011B00F5 36
1849782	11	-	37: 0x00EBCDAB FFFF0B00 00000000 0CC1003F 1188061A C9E00100 0003011C 0001C800 011B00EE 87
1855593	1	2,3	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 4CE20100 0000011C 0001C800 011B0039 5A
1855608	2	4,5	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 4DE20100 0001011C 0001C800 011B0076 3D
1855623	3	6,7	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 4EE20100 0001011C 0001C800 011B0039 1C
1855638	4	8,9	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 4FE20100 0002011C 0001C800 011B00CF DF
1855653	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 50E20100 0002011C 0001C800 011B00AF 25
1855668	6	10,11	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 51E20100 0002011C 0001C800 011B00C7 6E
1855698	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 53E20100 0003011C 0001C800 011B00CF 25
1855713	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 54E20100 0003011C 0001C800 011B0039 2C
1855728	10	-	37: 0x00EBCDAB FFFF0A00 00000000 0CC1003F 1188061A 55E20100 0003011C 0001C800 011B0051 67
1855743	11	-	37: 0x00EBCDAB FFFF0B00 00000000 0CC1003F 1188061A 56E20100 0003011C 0001C800 011B001E 46
1861133	4	9	102: 0x21EC29CD AB090000 0000000C C1040000 0000000C C17A333A 9B0106D4 1EF00180 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 35CA
1861141	9	4	19: 0x022E29CD AB040000 0000000C C1020F00 0015A3
1861554	1	2	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A D9E30100 0000011C 0001C800 011B00D1 D9
1861569	2	5	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A DAE30100 0001011C 0001C800 011B00CA 2E
1861584	3	6,7	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A DBE30100 0001011C 0001C800 011B00D1 9F
1861599	4	8,9	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A DCE30100 0002011C 0001C800 011B00CA E4
1861614	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A DDE30100 0002011C 0001C800 011B00D1 55
1861629	6	10,11	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A DEE30100 0002011C 0001C800 011B00ED 8E
1861659	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A E0E30100 0003011C 0001C800 011B0013 53
1861674	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A E1E30100 0003011C 0001C800 011B0008 E2
1861689	10	-	37: 0x00EBCDAB FFFF0A00 00000000 0CC1003F 1188061A E2E30100 0003011C 0001C800 011B0034 39
1861704	11	-	37: 0x00EBCDAB FFFF0B00 00000000 0CC1003F 1188061A E3E30100 0003011C 0001C800 011B002F 88
1862620	11	6	102: 0x21EC25CD AB060000 0000000C C10B0000 0000000C C17A333A 9B010650 1EF00200 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 974E
1862627	6	11	19: 0x022E25CD AB0B0000 0000000C C1020FB7 00CC25
1867395	3	1	23: 0x21EC2ACD AB010000 0000000C C1030000 0000000C C10629
1867399	1	3	19: 0x022E2ACD AB030000 0000000C C1020FB7 00958E
1867409	4	2	23: 0x21EC2ACD AB020000 0000000C C1040000 0000000C C1292F
1867414	2	4	19: 0x022E2ACD AB040000 0000000C C1020FB7 000D0C
1867515	1	2,3	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 66E50100 0000011C 0001C800 011B0041 A6
1867530	2	4,5	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 67E50100 0001011C 0001C800 011B000E C1
1867545	3	6,7	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 68E50100 0001011C 0001C800 011B008A 99
1867560	4	8,9	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 69E50100 0002011C 0001C800 011B007C 5A
1867575	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 6AE50100 0002011C 0001C800 011B0033 7B
1867590	6	10,11	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 6BE50100 0002011C 0001C800 011B005B 30
1867620	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 6DE50100 0003011C 0001C800 011B00EA 53
1867635	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 6EE50100 0003011C 0001C800 011B00A5 72
1867650	10	-	37: 0x00EBCDAB FFFF0A00 00000000 0CC1003F 1188061A 6FE50100 0003011C 0001C800 011B00CD 39
1867665	11	-	37: 0x00EBCDAB FFFF0B00 00000000 0CC1003F 1188061A 70E50100 0003011C 0001C800 011B00AD C3
1873476	1	2,3	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A F3E60100 0000011C 0001C800 011B007D D8
1873491	2	4,5	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A F4E60100 0001011C 0001C800 011B00DF 07
1873506	3	6,7	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A F5E60100 0001011C 0001C800 011B00C4 B6
1873520	4	8,9	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A F6E60100 0002011C 0001C800 011B0066 E5
1873535	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A F7E60100 0002011C 0001C800 011B007D 54
1873550	6	10,11	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A F8E60100 0002011C 0001C800 011B008A F6
1873580	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A FAE60100 0003011C 0001C800 011B0082 BD
1873595	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A FBE60100 0003011C 0001C800 011B0099 0C
1873610	10	-	37: 0x00EBCDAB FFFF0A00 00000000 0CC1003F 1188061A FCE60100 0003011C 0001C800 011B001C FF
1873625	11	-	37: 0x00EBCDAB FFFF0B00 00000000 0CC1003F 1188061A FDE60100 0003011C 0001C800 011B0007 4E
1876629	2	4	102: 0x21EC2ECD AB040000 0000000C C1020000 0000000C C17A333A 9B01075B 1EF00100 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 F94F
1876636	4	2	19: 0x022E2ECD AB020000 0000000C C1020F00 001F54
1878475	7	-	63: 0x01E9CDAB FFFF0700 00000000 0CC14160 00000000 063A40FE 80000000 000000C3 0C000000 000007FF 02000000 00000000 00000000 00001A9B 00A40D00 004C63
1879436	1	2,3	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 80E80100 0000011C 0001C800 011B0082 95
1879451	2	4	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 81E80100 0001011C 0001C800 011B00CD F2
1879466	3	7	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 82E80100 0001011C 0001C800 011B0082 D3
1879481	4	8,9	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 83E80100 0002011C 0001C800 011B0074 10
1879496	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 84E80100 0002011C 0001C800 011B0082 19
1879511	6	10,11	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 85E80100 0002011C 0001C800 011B00EA 52
1879541	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 87E80100 0003011C 0001C800 011B00E2 19
1879556	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 88E80100 0003011C 0001C800 011B0066 41
1879571	10	-	37: 0x00EBCDAB FFFF0A00 00000000 0CC1003F 1188061A 89E80100 0003011C 0001C800 011B000E 0A
1879586	11	-	37: 0x00EBCDAB FFFF0B00 00000000 0CC1003F 1188061A 8AE80100 0003011C 0001C800 011B0041 2B
1885022	5	2	23: 0x21EC25CD AB020000 0000000C C1050000 0000000C C156F4
1885026	2	5	19: 0x022E25CD AB050000 0000000C C1020FB7 00ED28
1885292	6	3	23: 0x21EC2CCD AB030000 0000000C C1060000 0000000C C1D3D9
1885297	3	6	19: 0x022E2CCD AB060000 0000000C C1020FB7 005BB6
1885397	1	2,3	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 0DEA0100 0000011C 0001C800 011B00C2 66
1885412	2	4,5	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 0EEA0100 0001011C 0001C800 011B00D9 91
1885427	3	6,7	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 0FEA0100 0001011C 0001C800 011B00C2 20
1885442	4	8,9	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 10EA0100 0002011C 0001C800 011B004F A8
1885457	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 11EA0100 0002011C 0001C800 011B0054 19
1885472	6	10,11	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 12EA0100 0002011C 0001C800 011B0068 C2
1885502	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 14EA0100 0003011C 0001C800 011B00D9 A1
1885517	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 15EA0100 0003011C 0001C800 011B00C2 10
1885532	10	-	37: 0x00EBCDAB FFFF0A00 00000000 0CC1003F 1188061A 16EA0100 0003011C 0001C800 011B00FE CB
1885547	11	-	37: 0x00EBCDAB FFFF0B00 00000000 0CC1003F 1188061A 17EA0100 0003011C 0001C800 011B00E5 7A
1891358	1	2,3	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 9AEB0100 0000011C 0001C800 011B007E 75
1891373	2	4,5	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 9BEB0100 0001011C 0001C800 011B0031 12
1891388	3	6,7	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 9CEB0100 0001011C 0001C800 011B00C7 1B
1891403	4	8,9	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 9DEB0100 0002011C 0001C800 011B0031 D8
1891418	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 9EEB0100 0002011C 0001C800 011B007E F9
1891433	6	10,11	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 9FEB0100 0002011C 0001C800 011B0016 B2
1891463	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A A1EB0100 0003011C 0001C800 011B00E8 6F
1891478	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A A2EB0100 0003011C 0001C800 011B00A7 4E
1891493	10	-	37: 0x00EBCDAB FFFF0A00 00000000 0CC1003F 1188061A A3EB0100 0003011C 0001C800 011B00CF 05
1891508	11	-	37: 0x00EBCDAB FFFF0B00 00000000 0CC1003F 1188061A A4EB0100 0003011C 0001C800 011B0039 0C
1895487	4	2	82: 0x21EC2BCD AB020000 0000000C C1040000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0004AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0180223D 162E000A AD080300 FACA
1895493	2	4	19: 0x022E2BCD AB040000 0000000C C1020FB7 002744
1895727	2	1	82: 0x21EC2FCD AB010000 0000000C C1020000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0004AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A AD080300 2FCC
1895734	1	2	19: 0x022E2FCD AB020000 0000000C C1020FB7 00536B
1897319	1	2,3	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 27ED0100 0000011C 0001C800 011B00BA 9A
1897334	2	4,5	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 28ED0100 0001011C 0001C800 011B006A 14
1897349	3	6	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 29ED0100 0001011C 0001C800 011B0071 A5
1897364	4	9	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 2AED0100 0002011C 0001C800 011B00D3 F6
1897379	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 2BED0100 0002011C 0001C800 011B00C8 47
1897394	6	11	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 2CED0100 0002011C 0001C800 011B004D B4
1897424	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 2EED0100 0003011C 0001C800 011B0045 FF
1897439	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 2FED0100 0003011C 0001C800 011B005E 4E
1897454	10	-	37: 0x00EBCDAB FFFF0A00 00000000 0CC1003F 1188061A 30ED0100 0003011C 0001C800 011B004D 4E
1897469	11	-	37: 0x00EBCDAB FFFF0B00 00000000 0CC1003F 1188061A 31ED0100 0003011C 0001C800 011B0056 FF
1898865	11	6	82: 0x21EC26CD AB060000 0000000C C10B0000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 000BAAAA 00000000 00000000 00FFFE00 00011100 6304001E 0200223D 162E000A AD010300 3CCE
1898872	6	11	19: 0x022E26CD AB0B0000 0000000C C1020FB7 00B2FD
1899075	6	3	82: 0x21EC2DCD AB030000 0000000C C1060000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 000BAAAA 00000000 00000000 00FFFE00 00011100 6304001E 0180223D 162E000A AD010300 8891
1899082	3	6	19: 0x022E2DCD AB060000 0000000C C1020FB7 0071FE
1899301	3	1	82: 0x21EC2BCD AB010000 0000000C C1030000 0000000C C1416000 00000012 003EAAAA 00000000 0000C30C 00000000 000BAAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A AD010300 CE83
1899307	1	3	19: 0x022E2BCD AB030000 0000000C C1020FB7 00BFC6
1902649	7	3	23: 0x21EC13CD AB030000 0000000C C1070000 0000000C C1B786
1902654	3	7	19: 0x022E13CD AB070000 0000000C C1020F8D 01DD27
1903280	1	2,3	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A B4EE0100 0000011C 0001C800 011B006B 5C
1903295	2	4,5	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A B5EE0100 0001011C 0001C800 011B0024 3B
1903310	3	6,7	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A B6EE0100 0001011C 0001C800 011B006B 1A
1903325	4	8,9	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A B7EE0100 0002011C 0001C800 011B009D D9
1903340	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A B8EE0100 0002011C 0001C800 011B0019 81
1903355	6	10,11	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A B9EE0100 0002011C 0001C800 011B0071 CA
1903385	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A BBEE0100 0003011C 0001C800 011B0079 81
1903400	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A BCEE0100 0003011C 0001C800 011B008F 88
1903415	10	-	37: 0x00EBCDAB FFFF0A00 00000000 0CC1003F 1188061A BDEE0100 0003011C 0001C800 011B00E7 C3
1903430	11	-	37: 0x00EBCDAB FFFF0B00 00000000 0CC1003F 1188061A BEEE0100 0003011C 0001C800 011B00A8 E2
1904736	10	6	102: 0x21EC24CD AB060000 0000000C C10A0000 0000000C C17A333A 9B010651 1EF00200 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 77BD
1904743	6	10	19: 0x022E24CD AB0A0000 0000000C C1020FD6 003E94
1905216	9	4	102: 0x21EC22CD AB040000 0000000C C1090000 0000000C C17A333A 9B010654 1EF00200 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 4F6A
1905223	4	9	19: 0x022E22CD AB090000 0000000C C1020FD6 003DAB
1909240	1	2,3	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 41F00100 0000011C 0001C800 011B00DB 40
1909255	2	4,5	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 42F00100 0001011C 0001C800 011B00C0 B7
1909270	3	6,7	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 43F00100 0001011C 0001C800 011B00DB 06
1909285	4	8,9	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 44F00100 0002011C 0001C800 011B00C0 7D
1909300	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 45F00100 0002011C 0001C800 011B00DB CC
1909315	6	10,11	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 46F00100 0002011C 0001C800 011B00E7 17
1909345	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 48F00100 0003011C 0001C800 011B0024 25
1909360	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 49F00100 0003011C 0001C800 011B003F 94
1909375	10	-	37: 0x00EBCDAB FFFF0A00 00000000 0CC1003F 1188061A 4AF00100 0003011C 0001C800 011B0003 4F
1909390	11	-	37: 0x00EBCDAB FFFF0B00 00000000 0CC1003F 1188061A 4BF00100 0003011C 0001C800 011B0018 FE
1915201	1	2,3	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A CEF10100 0000011C 0001C800 011B00F1 A0
1915216	2	4,5	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A CFF10100 0001011C 0001C800 011B00BE C7
1915231	3	6,7	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A D0F10100 0001011C 0001C800 011B00DE 3D
1915246	4	8	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A D1F10100 0002011C 0001C800 011B0028 FE
1915261	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A D2F10100 0002011C 0001C800 011B0067 DF
1915276	6	10	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A D3F10100 0002011C 0001C800 011B000F 94
1915306	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A D5F10100 0003011C 0001C800 011B00BE F7
1915321	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A D6F10100 0003011C 0001C800 011B00F1 D6
1915336	10	-	37: 0x00EBCDAB FFFF0A00 00000000 0CC1003F 1188061A D7F10100 0003011C 0001C800 011B0099 9D
1915351	11	-	37: 0x00EBCDAB FFFF0B00 00000000 0CC1003F 1188061A D8F10100 0003011C 0001C800 011B001D C5
1920786	9	4	23: 0x21EC23CD AB040000 0000000C C1090000 0000000C C1E280
1920791	4	9	19: 0x022E23CD AB090000 0000000C C1020FD6 0017E3
1920816	11	6	23: 0x21EC27CD AB060000 0000000C C10B0000 0000000C C1BAC2
1920821	6	11	19: 0x022E27CD AB0B0000 0000000C C1020FB7 0098B5
1921162	1	2,3	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 5BF30100 0000011C 0001C800 011B0027 A0
1921177	2	4,5	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 5CF30100 0001011C 0001C800 011B0085 7F
1921192	3	6,7	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 5DF30100 0001011C 0001C800 011B009E CE
1921207	4	8,9	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 5EF30100 0002011C 0001C800 011B003C 9D
1921222	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 5FF30100 0002011C 0001C800 011B0027 2C
1921237	6	10,11	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 60F30100 0002011C 0001C800 011B00ED 61
1921267	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 62F30100 0003011C 0001C800 011B00E5 2A
1921282	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 63F30100 0003011C 0001C800 011B00FE 9B
1921297	10	-	37: 0x00EBCDAB FFFF0A00 00000000 0CC1003F 1188061A 64F30100 0003011C 0001C800 011B007B 68
1921312	11	-	37: 0x00EBCDAB FFFF0B00 00000000 0CC1003F 1188061A 65F30100 0003011C 0001C800 011B0060 D9
1926252	6	11	102: 0x21EC2ECD AB0B0000 0000000C C1060000 0000000C C17A333A 9B0106D0 1EF00180 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 EDEE
1926259	11	6	19: 0x022E2ECD AB060000 0000000C C1020F00 006951
1927123	1	2,3	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A E8F40100 0000011C 0001C800 011B0096 D8
1927138	2	4,5	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A E9F40100 0001011C 0001C800 011B00D9 BF
1927153	3	6,7	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A EAF40100 0001011C 0001C800 011B0096 9E
1927168	4	8,9	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A EBF40100 0002011C 0001C800 011B0060 5D
1927183	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A ECF40100 0002011C 0001C800 011B0096 54
1927198	6	10,11	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A EDF40100 0002011C 0001C800 011B00FE 1F
1927228	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A EFF40100 0003011C 0001C800 011B00F6 54
1927243	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A F0F40100 0003011C 0001C800 011B0096 AE
1927258	10	-	37: 0x00EBCDAB FFFF0A00 00000000 0CC1003F 1188061A F1F40100 0003011C 0001C800 011B00FE E5
1927273	11	-	37: 0x00EBCDAB FFFF0B00 00000000 0CC1003F 1188061A F2F40100 0003011C 0001C800 011B00B1 C4
1933084	1	2,3	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 75F60100 0000011C 0001C800 011B0032 89
1933099	2	4,5	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 76F60100 0001011C 0001C800 011B0029 7E
1933114	3	6,7	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 77F60100 0001011C 0001C800 011B0032 CF
1933129	4	8,9	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 78F60100 0002011C 0001C800 011B005B E5
1933144	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 79F60100 0002011C 0001C800 011B0040 54
1933159	6	10,11	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 7AF60100 0002011C 0001C800 011B007C 8F
