221972	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 64390000 0005011C 0001C800 011B00CC 5A
221987	4	2,3	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 65390000 0003011C 0001C800 011B0081 05
222002	5	4	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 66390000 0001011C 0001C800 011B0080 7C
226566	3	4	82: 0x21EC0DCD AB040000 0000000C C1030000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0003AAAA 00000000 00000000 00FFFE00 00011100 6304001E 032C223D 162E000A A9090700 11AE
226572	4	3	19: 0x022E0DCD AB030000 0000000C C1020FB7 008B33
226581	4	5	82: 0x21EC19CD AB050000 0000000C C1040000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0003AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0180223D 162E000A A9090700 9AA4
226588	5	4	19: 0x022E19CD AB040000 0000000C C1020FD6 00C347
226776	5	1	82: 0x21EC1ECD AB010000 0000000C C1050000 0000000C C1416000 00000012 003EAAAA 00000000 0000C30C 00000000 0003AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A A9090700 D9A2
226783	1	5	19: 0x022E1ECD AB050000 0000000C C1020FD6 005132
227902	1	5	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A EF3A0000 0000011C 0001C800 011B0043 09
227917	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A F03A0000 0004011C 0001C800 011B00CC B9
227932	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A F13A0000 0005011C 0001C800 011B00F0 24
227948	4	2,3	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A F23A0000 0003011C 0001C800 011B00E9 EB
227962	5	4	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A F33A0000 0001011C 0001C800 011B00BC 02
228623	4	5	82: 0x21EC1ACD AB050000 0000000C C1040000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0004AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0180223D 162E000A A9080700 8592
228630	5	4	19: 0x022E1ACD AB040000 0000000C C1020FD6 00BD9F
228818	5	1	82: 0x21EC1FCD AB010000 0000000C C1050000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0004AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A A9080700 B18E
228825	1	5	19: 0x022E1FCD AB050000 0000000C C1020FD6 007B7A
229449	4	1	96: 0x01E9CDAB FFFF0400 00000000 0CC17A3B 3A1A9B01 C94D1EF0 018008F0 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 000097AF
233863	1	5	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 7C3C0000 0000011C 0001C800 011B00C1 42
233878	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 7D3C0000 0004011C 0001C800 011B0035 B9
233893	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 7E3C0000 0005011C 0001C800 011B005D B4
233908	4	2,3	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 7F3C0000 0003011C 0001C800 011B0010 EB
233923	5	4	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 803C0000 0001011C 0001C800 011B0020 A0
239824	1	5	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 093E0000 0000011C 0001C800 011B0009 AB
239839	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 0A3E0000 0004011C 0001C800 011B00A9 C0
239854	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 0B3E0000 0005011C 0001C800 011B0095 5D
239869	4	2,3	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 0C3E0000 0003011C 0001C800 011B0035 BA
239884	5	4	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 0D3E0000 0001011C 0001C800 011B0060 53
241626	2	4	82: 0x21EC0ECD AB040000 0000000C C1020000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0002AAAA 00000000 00000000 00FFFE00 00011100 6304001E 02AD223D 162E000A A90A0700 D329
241632	4	2	19: 0x022E0ECD AB020000 0000000C C1020FD6 002D12
241641	4	5	82: 0x21EC1BCD AB050000 0000000C C1040000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0002AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0180223D 162E000A A90A0700 89E7
241647	5	4	19: 0x022E1BCD AB040000 0000000C C1020FD6 0097D7
241836	5	1	82: 0x21EC20CD AB010000 0000000C C1050000 0000000C C1416000 00000012 003EAAAA 00000000 0000C30C 00000000 0002AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A A90A0700 3258
241843	1	5	19: 0x022E20CD AB050000 0000000C C1020FD6 00F334
242947	2	1	96: 0x01E9CDAB FFFF0200 00000000 0CC17A3B 3A1A9B01 C8281EF0 02A608F1 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 0000F3FA
245785	1	5	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 963F0000 0000011C 0001C800 011B00C7 E9
245800	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 973F0000 0004011C 0001C800 011B0033 12
245815	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 983F0000 0005011C 0001C800 011B0090 66
245830	4	2,3	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 993F0000 0003011C 0001C800 011B00DD 39
245845	5	4	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 9A3F0000 0001011C 0001C800 011B00DC 40
247451	5	1	82: 0x21EC21CD AB010000 0000000C C1050000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0005AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A A8070800 0FF0
247458	1	5	19: 0x022E21CD AB050000 0000000C C1020FD6 00D97C
248502	4	3	102: 0x21EC1CCD AB030000 0000000C C1040000 0000000C C17A333A 9B0106DA 1EF00180 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 DE7A
248510	3	4	19: 0x022E1CCD AB040000 0000000C C1020FD6 005027
251746	1	5	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 23410000 0000011C 0001C800 011B0015 88
251761	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 24410000 0004011C 0001C800 011B000C CB
251775	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 25410000 0005011C 0001C800 011B0030 56
251791	4	2,3	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 26410000 0003011C 0001C800 011B0029 99
251806	5	4	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 27410000 0001011C 0001C800 011B007C 70
257376	1	-	96: 0x01E9CDAB FFFF0100 00000000 0CC17A3B 3A1A9B01 CA4B1EF0 008008F5 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 00001B69
257707	1	5	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A B0420000 0000011C 0001C800 011B00C4 4E
257721	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A B1420000 0004011C 0001C800 011B0030 B5
257736	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A B2420000 0005011C 0001C800 011B0058 B8
257751	4	2,3	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A B3420000 0003011C 0001C800 011B0015 E7
257767	5	4	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A B4420000 0001011C 0001C800 011B00AD B6
258727	3	4	82: 0x21EC0ECD AB040000 0000000C C1030000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0003AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0225223D 162E000A A8090800 E5AC
258734	4	3	19: 0x022E0ECD AB030000 0000000C C1020FB7 00F5EB
258742	4	5	82: 0x21EC1DCD AB050000 0000000C C1040000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0003AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0180223D 162E000A A8090800 6471
258749	5	4	19: 0x022E1DCD AB040000 0000000C C1020FD6 007A6F
258938	5	1	82: 0x21EC22CD AB010000 0000000C C1050000 0000000C C1416000 00000012 003EAAAA 00000000 0000C30C 00000000 0003AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A A8090800 5284
258944	1	5	19: 0x022E22CD AB050000 0000000C C1020FD6 00A7A4
259748	2	4	82: 0x21EC0FCD AB040000 0000000C C1020000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0002AAAA 00000000 00000000 00FFFE00 00011100 6304001E 02A6223D 162E000A A80A0800 1EA4
259755	4	2	19: 0x022E0FCD AB020000 0000000C C1020FAB 01320B
259764	4	5	82: 0x21EC1ECD AB050000 0000000C C1040000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0002AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0180223D 162E000A A80A0800 D062
259770	5	4	19: 0x022E1ECD AB040000 0000000C C1020FD6 0004B7
259959	5	1	82: 0x21EC23CD AB010000 0000000C C1050000 0000000C C1416000 00000012 003EAAAA 00000000 0000C30C 00000000 0002AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A A80A0800 A836
259965	1	5	19: 0x022E23CD AB050000 0000000C C1020F00 0066E7
260635	5	1	96: 0x01E9CDAB FFFF0500 00000000 0CC17A3B 3A1A9B01 C9CC1EF0 010008F0 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 0000EF81
261776	5	3	102: 0x21EC24CD AB030000 0000000C C1050000 0000000C C17A333A 9B010759 1EF00100 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 6213
261783	3	5	19: 0x022E24CD AB050000 0000000C C1020F86 0F4A37
263667	1	5	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 3D440000 0000011C 0001C800 011B003D 4E
263682	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 3E440000 0004011C 0001C800 011B009D 25
263697	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 3F440000 0005011C 0001C800 011B00A1 B8
263713	4	2,3	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 40440000 0003011C 0001C800 011B00FC 7A
263727	5	4	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 41440000 0001011C 0001C800 011B00A9 93
269628	1	5	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A CA450000 0000011C 0001C800 011B00EA 8B
269643	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A CB450000 0004011C 0001C800 011B001E 70
269658	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A CC450000 0005011C 0001C800 011B00CF 55
269673	4	3	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A CD450000 0003011C 0001C800 011B0082 0A
269688	5	4	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A CE450000 0001011C 0001C800 011B0083 73
270994	4	5	82: 0x21EC1FCD AB050000 0000000C C1040000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0004AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0180223D 162E000A A8080800 DC17
271001	5	4	19: 0x022E1FCD AB040000 0000000C C1020FD6 002EFF
271190	5	1	82: 0x21EC25CD AB010000 0000000C C1050000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0004AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A A8080800 F943
271196	1	5	19: 0x022E25CD AB050000 0000000C C1020FD6 006054
272766	3	4	82: 0x21EC0FCD AB040000 0000000C C1030000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0003AAAA 00000000 00000000 00FFFE00 00011100 6304001E 021F223D 162E000A A7090900 24D3
272773	4	3	19: 0x022E0FCD AB030000 0000000C C1020F8D 0184F9
272781	4	5	82: 0x21EC20CD AB050000 0000000C C1040000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0003AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0180223D 162E000A A7090900 1A33
272788	5	4	19: 0x022E20CD AB040000 0000000C C1020FD6 00A6B1
272977	5	1	82: 0x21EC26CD AB010000 0000000C C1050000 0000000C C1416000 00000012 003EAAAA 00000000 0000C30C 00000000 0003AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A A7090900 FE65
272983	1	5	19: 0x022E26CD AB050000 0000000C C1020F00 00F587
274808	2	4	23: 0x21EC10CD AB040000 0000000C C1020000 0000000C C15F1E
274813	4	2	19: 0x022E10CD AB020000 0000000C C1020FD6 005659
275529	5	1	82: 0x21EC27CD AB010000 0000000C C1050000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0005AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A A7070900 EDB0
275536	1	5	19: 0x022E27CD AB050000 0000000C C1020F00 00DFCF
275589	1	-	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 57470000 0000011C 0001C800 011B004E DA
275604	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 58470000 0004011C 0001C800 011B0025 C8
275619	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 59470000 0005011C 0001C800 011B0019 55
275634	4	2,3	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 5A470000 0002011C 0001C800 011B0027 B6
275649	5	4	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 5B470000 0001011C 0001C800 011B0055 73
276355	4	5	82: 0x21EC21CD AB050000 0000000C C1040000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0004AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0180223D 162E000A A7080900 4BA4
276361	5	4	19: 0x022E21CD AB040000 0000000C C1020FD6 008CF9
276550	5	1	82: 0x21EC28CD AB010000 0000000C C1050000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0004AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A A7080900 E867
276557	1	5	19: 0x022E28CD AB050000 0000000C C1020F00 006A6E
281550	1	5	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A E4480000 0000011C 0001C800 011B009C 4D
281565	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A E5480000 0004011C 0001C800 011B0068 B6
281580	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A E6480000 0003011C 0001C800 011B00D2 53
281595	4	2,3	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A E7480000 0002011C 0001C800 011B006A C8
281610	5	4	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A E8480000 0001011C 0001C800 011B0087 E4
283232	2	4	82: 0x21EC11CD AB040000 0000000C C1020000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0002AAAA 00000000 00000000 00FFFE00 00011100 6304001E 029B223D 162E000A A70A0900 6277
283238	4	2	19: 0x022E11CD AB020000 0000000C C1020F2A 0F233C
283246	4	5	82: 0x21EC22CD AB050000 0000000C C1040000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0002AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0180223D 162E000A A70A0900 0970
283253	5	4	19: 0x022E22CD AB040000 0000000C C1020FD6 00F221
283442	5	1	82: 0x21EC29CD AB010000 0000000C C1050000 0000000C C1416000 00000012 003EAAAA 00000000 0000C30C 00000000 0002AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A A70A0900 DDA9
283448	1	5	19: 0x022E29CD AB050000 0000000C C1020FD6 00AB2D
287511	1	5	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 714A0000 0000011C 0001C800 011B004A 4D
287526	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 724A0000 0004011C 0001C800 011B00EA 26
287541	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 734A0000 0003011C 0001C800 011B0004 53
287556	4	2	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 744A0000 0002011C 0001C800 011B0051 70
287571	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 754A0000 0001011C 0001C800 011B0023 B5
292931	3	4	23: 0x21EC10CD AB040000 0000000C C1030000 0000000C C1E09F
292936	4	3	19: 0x022E10CD AB030000 0000000C C1020FE1 0F5EDF
293471	1	5	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A FE4B0000 0000011C 0001C800 011B0060 AD
293486	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A FF4B0000 0004011C 0001C800 011B0094 56
293502	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 004C0000 0003011C 0001C800 011B0098 F1
293517	4	2,3	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 014C0000 0002011C 0001C800 011B0020 6A
293531	5	4	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 024C0000 0001011C 0001C800 011B0006 3F
299432	1	5	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 8B4D0000 0000011C 0001C800 011B0011 B7
299447	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 8C4D0000 0004011C 0001C800 011B0008 F4
299462	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 8D4D0000 0003011C 0001C800 011B00E6 81
299477	4	2,3	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 8E4D0000 0002011C 0001C800 011B000A 8A
299492	5	4	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 8F4D0000 0001011C 0001C800 011B0078 4F
303636	2	3	102: 0x21EC12CD AB030000 0000000C C1020000 0000000C C17A333A 9B0105C4 1EF00297 08F10000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 C519
303643	3	2	19: 0x022E12CD AB020000 0000000C C1020F7A 005DCF
303921	3	5	102: 0x21EC11CD AB050000 0000000C C1030000 0000000C C17A333A 9B010643 1EF00216 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 89AC
303929	5	3	19: 0x022E11CD AB030000 0000000C C1020F13 01B231
304177	4	5	82: 0x21EC23CD AB050000 0000000C C1040000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0004AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0180223D 162E000A A6080A00 D633
304183	5	4	19: 0x022E23CD AB040000 0000000C C1020FD6 00D869
304372	5	1	82: 0x21EC2ACD AB010000 0000000C C1050000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0004AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A A6080A00 75F0
304379	1	5	19: 0x022E2ACD AB050000 0000000C C1020FD6 00D5F5
305393	1	5	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 184F0000 0000011C 0001C800 011B002A 0F
305408	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 194F0000 0004011C 0001C800 011B00DE F4
305423	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 1A4F0000 0003011C 0001C800 011B0064 11
305438	4	2,3	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 1B4F0000 0002011C 0001C800 011B00DC 8A
305453	5	4	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 1C4F0000 0001011C 0001C800 011B0043 F7
311354	1	5	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A A5500000 0000011C 0001C800 011B00B0 A7
311369	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A A6500000 0004011C 0001C800 011B0010 CC
311384	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A A7500000 0003011C 0001C800 011B00FE B9
311399	4	2,3	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A A8500000 0002011C 0001C800 011B00D9 CB
311414	5	4	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A A9500000 0001011C 0001C800 011B00AB 0E
313816	5	1	82: 0x21EC2BCD AB010000 0000000C C1050000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0005AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A A6070A00 A959
313823	1	5	19: 0x022E2BCD AB050000 0000000C C1020FD6 00FFBD
317315	1	5	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 32520000 0000011C 0001C800 011B0032 37
317329	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 33520000 0004011C 0001C800 011B00C6 CC
317344	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 34520000 0003011C 0001C800 011B00C5 01
317360	4	2,3	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 35520000 0002011C 0001C800 011B007D 9A
317375	5	4	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 36520000 0001011C 0001C800 011B005B CF
323050	3	4	82: 0x21EC12CD AB040000 0000000C C1030000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0003AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0216223D 162E000A A6090A00 D9A1
323057	4	3	19: 0x022E12CD AB030000 0000000C C1020FB7 00DA30
323065	4	5	82: 0x21EC24CD AB050000 0000000C C1040000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0003AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0180223D 162E000A A6090A00 444F
323072	5	4	19: 0x022E24CD AB040000 0000000C C1020FD6 001F99
323260	5	1	82: 0x21EC2CCD AB010000 0000000C C1050000 0000000C C1416000 00000012 003EAAAA 00000000 0000C30C 00000000 0003AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A A6090A00 7967
323267	1	5	19: 0x022E2CCD AB050000 0000000C C1020FD6 00384D
323276	1	5	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A BF530000 0000011C 0001C800 011B004C 47
323290	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A C0530000 0004011C 0001C800 011B00A8 21
323305	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A C1530000 0003011C 0001C800 011B0046 54
323321	4	2,3	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A C2530000 0002011C 0001C800 011B00AA 5F
323335	5	4	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A C3530000 0001011C 0001C800 011B00D8 9A
323816	2	4	82: 0x21EC13CD AB040000 0000000C C1020000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0002AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0297223D 162E000A A60A0A00 0002
323823	4	2	19: 0x022E13CD AB020000 0000000C C1020F00 00C38A
323831	4	5	82: 0x21EC25CD AB050000 0000000C C1040000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0002AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0180223D 162E000A A60A0A00 BEFD
323837	5	4	19: 0x022E25CD AB040000 0000000C C1020FD6 0035D1
324026	5	1	82: 0x21EC2DCD AB010000 0000000C C1050000 0000000C C1416000 00000012 003EAAAA 00000000 0000C30C 00000000 0002AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A A60A0A00 83D5
324033	1	5	19: 0x022E2DCD AB050000 0000000C C1020FD6 001205
329236	1	5	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 4C550000 0000011C 0001C800 011B00A5 DA
329251	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 4D550000 0004011C 0001C800 011B0051 21
329266	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 4E550000 0003011C 0001C800 011B00EB C4
329281	4	2,3	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 4F550000 0002011C 0001C800 011B0053 5F
329296	5	4	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 50550000 0001011C 0001C800 011B005A D1
335197	1	5	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A D9560000 0000011C 0001C800 011B0099 A4
335212	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A DA560000 0004011C 0001C800 011B0039 CF
335227	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A DB560000 0003011C 0001C800 011B00D7 BA
335242	4	2,3	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A DC560000 0002011C 0001C800 011B0082 99
335257	5	4	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A DD560000 0001011C 0001C800 011B00F0 5C
336323	2	4	82: 0x21EC14CD AB040000 0000000C C1020000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0002AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0293223D 162E000A A50A0B00 24DB
336329	4	2	19: 0x022E14CD AB020000 0000000C C1020FD6 00EF71
336338	4	5	82: 0x21EC26CD AB050000 0000000C C1040000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0002AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0180223D 162E000A A50A0B00 4230
336345	5	4	19: 0x022E26CD AB040000 0000000C C1020FD6 004B09
336533	5	1	82: 0x21EC2ECD AB010000 0000000C C1050000 0000000C C1416000 00000012 003EAAAA 00000000 0000C30C 00000000 0002AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A A50A0B00 7F18
336540	1	5	19: 0x022E2ECD AB050000 0000000C C1020FD6 006CDD
338576	5	1	82: 0x21EC2FCD AB010000 0000000C C1050000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0005AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A A5070B00 312F
338582	1	5	19: 0x022E2FCD AB050000 0000000C C1020F00 00AD9E
341158	1	5	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 66580000 0000011C 0001C800 011B006A 34
341173	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 67580000 0004011C 0001C800 011B009E CF
