332876	3	4	19: 0x022E24CD AB040000 0000000C C1020FE1 0F429A
335075	1	5	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A D9560000 0000011C 0001C800 011B0099 A4
335091	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A DA560000 0005011C 0001C800 011B001E E3
335105	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A DB560000 0003011C 0001C800 011B00D7 BA
335121	4	2,3	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A DC560000 0002011C 0001C800 011B0082 99
335135	5	4	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A DD560000 0001011C 0001C800 011B00F0 5C
335436	2	4	82: 0x21EC10CD AB040000 0000000C C1020000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0002AAAA 00000000 00000000 00FFFE00 00011100 6304001E 031B223D 162E000A A50A0B00 4D3A
335442	4	2	19: 0x022E10CD AB020000 0000000C C1020FE1 0F0B5A
335451	4	5	82: 0x21EC25CD AB050000 0000000C C1040000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0002AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0180223D 162E000A A50A0B00 ABC1
335457	5	4	19: 0x022E25CD AB040000 0000000C C1020FD6 0035D1
335646	5	1	82: 0x21EC2FCD AB010000 0000000C C1050000 0000000C C1416000 00000012 003EAAAA 00000000 0000C30C 00000000 0002AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A A50A0B00 D848
335652	1	5	19: 0x022E2FCD AB050000 0000000C C1020FD6 004695
341036	1	5	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 66580000 0000011C 0001C800 011B006A 34
341051	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 67580000 0005011C 0001C800 011B00B9 E3
341066	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 68580000 0003011C 0001C800 011B00EF 53
341081	4	2,3	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 69580000 0002011C 0001C800 011B0057 C8
341096	5	4	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 6A580000 0001011C 0001C800 011B0071 9D
346997	1	5	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A F3590000 0000011C 0001C800 011B0082 B7
347012	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A F4590000 0005011C 0001C800 011B00BC D8
347027	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A F5590000 0003011C 0001C800 011B0075 81
347042	4	2,3	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A F6590000 0002011C 0001C800 011B0099 8A
347057	5	4	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A F7590000 0001011C 0001C800 011B00EB 4F
347958	4	5	82: 0x21EC26CD AB050000 0000000C C1040000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0004AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0180223D 162E000A A5080B00 E915
347964	5	4	19: 0x022E26CD AB040000 0000000C C1020FD6 004B09
348153	5	1	82: 0x21EC30CD AB010000 0000000C C1050000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0004AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A A5080B00 11DA
348160	1	5	19: 0x022E30CD AB050000 0000000C C1020FD6 001796
352958	1	5	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 805B0000 0000011C 0001C800 011B00A7 E6
352973	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 815B0000 0005011C 0001C800 011B0074 31
352988	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 825B0000 0003011C 0001C800 011B00E9 F8
353003	4	2,3	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 835B0000 0002011C 0001C800 011B0051 63
353003	5	1	82: 0x21EC31CD AB010000 0000000C C1050000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0005AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A A5070B00 CD73
353009	1	5	19: 0x022E31CD AB050000 0000000C C1020FB7 00B0A2
353018	5	4	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 845B0000 0001011C 0001C800 011B00CE 1E
358919	1	5	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 0D5D0000 0000011C 0001C800 011B005E E6
358934	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 0E5D0000 0005011C 0001C800 011B00D9 A1
358949	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 0F5D0000 0003011C 0001C800 011B0010 F8
358964	4	2,3	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 105D0000 0002011C 0001C800 011B00D3 28
358979	5	4	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 115D0000 0001011C 0001C800 011B00A1 ED
364880	1	5	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 9A5E0000 0000011C 0001C800 011B0036 08
364894	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 9B5E0000 0005011C 0001C800 011B00E5 DF
364909	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 9C5E0000 0003011C 0001C800 011B00C1 3E
364924	4	2,3	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 9D5E0000 0002011C 0001C800 011B0079 A5
364940	5	4	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 9E5E0000 0001011C 0001C800 011B005F F0
370105	5	1	82: 0x21EC32CD AB010000 0000000C C1050000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0005AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A A4070C00 97D3
370111	1	5	19: 0x022E32CD AB050000 0000000C C1020FB7 00CE7A
370840	1	5	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 27600000 0000011C 0001C800 011B00F9 7B
370855	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 28600000 0005011C 0001C800 011B00B5 45
370870	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 29600000 0003011C 0001C800 011B007C 1C
370885	4	3	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 2A600000 0002011C 0001C800 011B0090 17
370900	5	4	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 2B600000 0001011C 0001C800 011B00E2 D2
375780	4	5	82: 0x21EC27CD AB050000 0000000C C1040000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0004AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0180223D 162E000A A4080C00 FD14
375787	5	4	19: 0x022E27CD AB040000 0000000C C1020FD6 006141
375975	5	1	82: 0x21EC34CD AB010000 0000000C C1050000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0004AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A A4080C00 2FC1
375982	1	5	19: 0x022E34CD AB050000 0000000C C1020FD6 00AEBE
376006	5	3	102: 0x21EC33CD AB030000 0000000C C1050000 0000000C C17A333A 9B010759 1EF00100 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 D507
376013	3	5	19: 0x022E33CD AB050000 0000000C C1020FCF 0E9EE5
376275	2	4	23: 0x21EC11CD AB040000 0000000C C1020000 0000000C C1168D
376280	4	2	19: 0x022E11CD AB020000 0000000C C1020F8D 01AA37
376801	1	-	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A B4610000 0000011C 0001C800 011B00FC 40
376816	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A B5610000 0005011C 0001C800 011B002F 97
376831	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A B6610000 0003011C 0001C800 011B00B2 5E
376846	4	2,3	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A B7610000 0002011C 0001C800 011B000A C5
376861	5	4	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A B8610000 0001011C 0001C800 011B00E7 E9
379339	2	4	82: 0x21EC12CD AB040000 0000000C C1020000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0002AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0312223D 162E000A A40A0C00 8B23
379345	4	2	19: 0x022E12CD AB020000 0000000C C1020FB7 008FB5
379354	4	5	82: 0x21EC28CD AB050000 0000000C C1040000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0002AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0180223D 162E000A A40A0C00 281F
379360	5	4	19: 0x022E28CD AB040000 0000000C C1020FD6 00D4E0
379549	5	1	82: 0x21EC35CD AB010000 0000000C C1050000 0000000C C1416000 00000012 003EAAAA 00000000 0000C30C 00000000 0002AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A A40A0C00 1A0F
379556	1	5	19: 0x022E35CD AB050000 0000000C C1020FE1 0FD9F5
382762	1	5	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 41630000 0000011C 0001C800 011B0041 96
382777	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 42630000 0005011C 0001C800 011B00C6 D1
382792	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 43630000 0003011C 0001C800 011B000F 88
382807	4	2,3	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 44630000 0002011C 0001C800 011B005A AB
382822	5	4	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 45630000 0001011C 0001C800 011B0028 6E
385465	3	4	82: 0x21EC12CD AB040000 0000000C C1030000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0003AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0213223D 162E000A A4090C00 BBC7
385471	4	3	19: 0x022E12CD AB030000 0000000C C1020F0C 0FEB16
385479	4	5	82: 0x21EC29CD AB050000 0000000C C1040000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0003AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0180223D 162E000A A4090C00 D2AD
385486	5	4	19: 0x022E29CD AB040000 0000000C C1020FD6 00FEA8
385675	5	1	82: 0x21EC36CD AB010000 0000000C C1050000 0000000C C1416000 00000012 003EAAAA 00000000 0000C30C 00000000 0003AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A A4090C00 AE1C
385681	1	5	19: 0x022E36CD AB050000 0000000C C1020FB7 007752
388723	1	5	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A CE640000 0000011C 0001C800 011B0006 78
388738	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A CF640000 0005011C 0001C800 011B00D5 AF
388753	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A D0640000 0003011C 0001C800 011B0067 BD
388768	4	2	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A D1640000 0002011C 0001C800 011B00DF 26
388783	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A D2640000 0001011C 0001C800 011B00F9 73
394684	1	5	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 5B660000 0000011C 0001C800 011B00D0 78
394699	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 5C660000 0005011C 0001C800 011B00EE 17
394714	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 5D660000 0003011C 0001C800 011B0027 4E
394729	4	2,3	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 5E660000 0002011C 0001C800 011B00CB 45
394744	5	4	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 5F660000 0001011C 0001C800 011B00B9 80
396440	2	4	82: 0x21EC13CD AB040000 0000000C C1020000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0002AAAA 00000000 00000000 00FFFE00 00011100 6304001E 030F223D 162E000A A30A0D00 FEFB
396447	4	2	19: 0x022E13CD AB020000 0000000C C1020FE1 0F7582
396455	4	5	82: 0x21EC2ACD AB050000 0000000C C1040000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0002AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0180223D 162E000A A30A0D00 9FF0
396462	5	4	19: 0x022E2ACD AB040000 0000000C C1020FD6 008070
396650	5	1	82: 0x21EC37CD AB010000 0000000C C1050000 0000000C C1416000 00000012 003EAAAA 00000000 0000C30C 00000000 0002AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A A30A0D00 ADE0
396657	1	5	19: 0x022E37CD AB050000 0000000C C1020FD6 00D066
400269	3	4	82: 0x21EC13CD AB040000 0000000C C1030000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0003AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0210223D 162E000A A3090D00 5627
400276	4	3	19: 0x022E13CD AB030000 0000000C C1020FB7 00F078
400284	4	5	82: 0x21EC2BCD AB050000 0000000C C1040000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0003AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0180223D 162E000A A3090D00 6542
400291	5	4	19: 0x022E2BCD AB040000 0000000C C1020FD6 00AA38
400479	5	1	82: 0x21EC38CD AB010000 0000000C C1050000 0000000C C1416000 00000012 003EAAAA 00000000 0000C30C 00000000 0003AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A A3090D00 8E2C
400486	1	5	19: 0x022E38CD AB050000 0000000C C1020FE1 0F38C4
400644	1	5	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A E8670000 0000011C 0001C800 011B000C 0E
400659	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A E9670000 0005011C 0001C800 011B00DF D9
400675	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A EA670000 0003011C 0001C800 011B0042 10
400690	4	2,3	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A EB670000 0002011C 0001C800 011B00FA 8B
400704	5	4	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A EC670000 0001011C 0001C800 011B0065 F6
404368	4	5	82: 0x21EC2CCD AB050000 0000000C C1040000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0004AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0180223D 162E000A A3080D00 F73E
404374	5	4	19: 0x022E2CCD AB040000 0000000C C1020FD6 006DC8
404563	5	1	82: 0x21EC39CD AB010000 0000000C C1050000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0004AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A A3080D00 E600
404570	1	5	19: 0x022E39CD AB050000 0000000C C1020FB7 00C2F3
406605	1	5	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 75690000 0000011C 0001C800 011B0072 43
406620	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 76690000 0005011C 0001C800 011B00F5 04
406635	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 77690000 0003011C 0001C800 011B003C 5D
406650	4	2,3	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 78690000 0002011C 0001C800 011B001B 2F
406665	5	4	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 79690000 0001011C 0001C800 011B0069 EA
408137	5	1	82: 0x21EC3ACD AB010000 0000000C C1050000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0005AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A A3070D00 7408
408143	1	5	19: 0x022E3ACD AB050000 0000000C C1020FD6 003157
412566	1	5	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 026B0000 0000011C 0001C800 011B00EE 3A
412581	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 036B0000 0005011C 0001C800 011B003D ED
412596	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 046B0000 0003011C 0001C800 011B0019 0C
412611	4	2,3	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 056B0000 0002011C 0001C800 011B00A1 97
412626	5	4	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 066B0000 0001011C 0001C800 011B0087 C2
413257	4	2	102: 0x21EC2DCD AB020000 0000000C C1040000 0000000C C17A333A 9B0106DB 1EF00180 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 9F9C
413264	2	4	19: 0x022E2DCD AB040000 0000000C C1020F00 00AC8B
418527	1	5	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 8F6C0000 0000011C 0001C800 011B00FD 44
418542	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 906C0000 0005011C 0001C800 011B0055 D8
418557	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 916C0000 0003011C 0001C800 011B009C 81
418572	4	2,3	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 926C0000 0002011C 0001C800 011B0070 8A
418587	5	4	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 936C0000 0001011C 0001C800 011B0002 4F
424488	1	5	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 1C6E0000 0000011C 0001C800 011B00C6 FC
424502	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 1D6E0000 0005011C 0001C800 011B0015 2B
424517	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 1E6E0000 0003011C 0001C800 011B0088 E2
424533	4	2,3	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 1F6E0000 0002011C 0001C800 011B0030 79
424548	5	4	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 206E0000 0001011C 0001C800 011B00E0 BA
430449	1	5	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A A96F0000 0000011C 0001C800 011B00F7 32
430463	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A AA6F0000 0005011C 0001C800 011B0070 75
430478	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A AB6F0000 0003011C 0001C800 011B00B9 2C
430493	4	2,3	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A AC6F0000 0002011C 0001C800 011B00EC 0F
430508	5	4	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A AD6F0000 0001011C 0001C800 011B009E CA
430643	3	4	82: 0x21EC14CD AB040000 0000000C C1030000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0003AAAA 00000000 00000000 00FFFE00 00011100 6304001E 020D223D 162E000A A2090E00 CA6C
430650	4	3	19: 0x022E14CD AB030000 0000000C C1020FB7 003788
430659	4	5	82: 0x21EC2ECD AB050000 0000000C C1040000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0003AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0180223D 162E000A A2090E00 9C6E
430665	5	4	19: 0x022E2ECD AB040000 0000000C C1020FD6 003958
430854	5	1	82: 0x21EC3BCD AB010000 0000000C C1050000 0000000C C1416000 00000012 003EAAAA 00000000 0000C30C 00000000 0003AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A A2090E00 B4EB
430860	1	5	19: 0x022E3BCD AB050000 0000000C C1020FD6 001B1F
436409	1	5	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 36710000 0000011C 0001C800 011B000A 39
436424	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 37710000 0005011C 0001C800 011B00D9 EE
436439	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 38710000 0003011C 0001C800 011B008F 5E
436454	4	2,3	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 39710000 0002011C 0001C800 011B0037 C5
436469	5	4	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 3A710000 0001011C 0001C800 011B0011 90
442370	1	5	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A C3720000 0000011C 0001C800 011B005D 91
442385	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A C4720000 0005011C 0001C800 011B0063 FE
442400	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A C5720000 0003011C 0001C800 011B00AA A7
442415	4	2,3	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A C6720000 0002011C 0001C800 011B0046 AC
442430	5	4	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A C7720000 0001011C 0001C800 011B0034 69
443166	4	5	82: 0x21EC2FCD AB050000 0000000C C1040000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0004AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0180223D 162E000A A2080E00 CDF9
443172	5	4	19: 0x022E2FCD AB040000 0000000C C1020FD6 001310
443361	5	1	82: 0x21EC3CCD AB010000 0000000C C1050000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0004AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A A2080E00 1F2C
443368	1	5	19: 0x022E3CCD AB050000 0000000C C1020FD6 00DCEF
444172	2	4	82: 0x21EC14CD AB040000 0000000C C1020000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0002AAAA 00000000 00000000 00FFFE00 00011100 6304001E 020C223D 162E000A A20A0E00 AF0D
444178	4	2	19: 0x022E14CD AB020000 0000000C C1020F8D 013957
444187	4	5	82: 0x21EC30CD AB050000 0000000C C1040000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0002AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0180223D 162E000A A20A0E00 3DD0
444193	5	4	19: 0x022E30CD AB040000 0000000C C1020FD6 004213
444382	5	1	82: 0x21EC3DCD AB010000 0000000C C1050000 0000000C C1416000 00000012 003EAAAA 00000000 0000C30C 00000000 0002AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A A20A0E00 2AE2
444389	1	5	19: 0x022E3DCD AB050000 0000000C C1020FE1 0FABA4
448331	1	5	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 50740000 0000011C 0001C800 011B00DF DA
448346	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 51740000 0005011C 0001C800 011B000C 0D
448361	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 52740000 0003011C 0001C800 011B0091 C4
448376	4	2,3	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 53740000 0002011C 0001C800 011B0029 5F
448391	5	4	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 54740000 0001011C 0001C800 011B00B6 22
449487	5	1	82: 0x21EC3ECD AB010000 0000000C C1050000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0005AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A A2070E00 2A74
449494	1	5	19: 0x022E3ECD AB050000 0000000C C1020FB7 000503
452580	5	3	102: 0x21EC3FCD AB030000 0000000C C1050000 0000000C C17A333A 9B010759 1EF00100 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 C37D
452587	3	5	19: 0x022E3FCD AB050000 0000000C C1020F99 000CF2
452610	4	5	82: 0x21EC31CD AB050000 0000000C C1040000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0004AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0180223D 162E000A A1080F00 2499
452616	5	4	19: 0x022E31CD AB040000 0000000C C1020F8D 01BE7D
452805	5	1	82: 0x21EC40CD AB010000 0000000C C1050000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0004AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A A1080F00 6621
452812	1	5	19: 0x022E40CD AB050000 0000000C C1020F1F 002AFF
453676	4	1	96: 0x01E9CDAB FFFF0400 00000000 0CC17A3B 3A1A9B01 C94D1EF0 018008F0 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 000097AF
454292	1	5	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A DD750000 0000011C 0001C800 011B00A1 AA
454307	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A DE750000 0005011C 0001C800 011B0026 ED
454322	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A DF750000 0003011C 0001C800 011B00EF B4
454337	4	2,3	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A E0750000 0002011C 0001C800 011B00F5 29
454352	5	4	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A E1750000 0001011C 0001C800 011B0087 EC
455868	5	1	82: 0x21EC41CD AB010000 0000000C C1050000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0005AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A A1070F00 BA88
455875	1	5	19: 0x022E41CD AB050000 0000000C C1020FD6 00B2AA
456664	2	3	102: 0x21EC15CD AB030000 0000000C C1020000 0000000C C17A333A 9B010651 1EF0020A 08F10000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 4541
456671	3	2	19: 0x022E15CD AB020000 0000000C C1020F5C 007948
460253	1	5	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 6A770000 0000011C 0001C800 011B00FA 77
460268	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 6B770000 0005011C 0001C800 011B0029 A0
460283	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 6C770000 0003011C 0001C800 011B000D 41
460297	4	2,3	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 6D770000 0002011C 0001C800 011B00B5 DA
460313	5	4	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 6E770000 0001011C 0001C800 011B0093 8F
460658	1	-	96: 0x01E9CDAB FFFF0100 00000000 0CC17A3B 3A1A9B01 CA4A1EF0 008008F6 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 0000EF7B
463571	2	4	82: 0x21EC16CD AB040000 0000000C C1020000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0002AAAA 00000000 00000000 00FFFE00 00011100 6304001E 020A223D 162E000A A10A0F00 8365
